timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_middle,bb_std,bb_upper,bb_lower,atr,vwap,stoch_k,stoch_d,obv,rate
2025-05-18 01:20:41.304210,51305.53451205473,51489.354010268,50943.73488104697,51181.35881853592,693845.7621003942,49835.28801138369,50252.75485115238,62828.88039525037,49614.00308051664,50000.43862651254,-386.43554599590425,-578.9425550855397,192.5070090896354,70.61582985341042,49835.28801138369,1468.93363764183,52773.15528666735,46897.42073610003,1231.4347258833109,58089.01931456952,92.20357007676148,64.3041765566961,866756.8825160096,0.0002984861889752
2025-05-18 02:20:41.304210,51440.2129795508,52639.78620329741,51113.41996926605,51918.3952700821,550600.1974901968,49778.64653826453,50250.34519002995,62759.14357299207,49968.52495583441,50142.50948899917,-173.98453316476662,-497.95095070138507,323.96641753661845,71.06800989309484,49778.64653826453,1355.8931088869722,52490.43275603848,47066.86032049059,1249.548564229203,58079.277710065246,84.5593881558936,74.55491179941065,1417357.0800062064,
2025-05-18 03:20:41.304210,52019.23999048624,52583.195384735925,51938.96418534854,52431.61492996946,346081.8289886529,49734.92158765432,50267.97736997168,62691.79229303719,50347.46187493211,50312.07285499698,35.38901993512991,-391.2829565740821,426.671976509212,71.63747949992812,49734.92158765432,1245.7813846283132,52226.48435691094,47243.35881839769,1223.8360492465824,58073.59202222122,95.54431351912916,90.76909058392808,1763438.908994859,
2025-05-18 04:20:41.304210,51901.36159772218,52489.65184472181,51600.03248983867,52341.492506000686,788802.6028259936,49766.7480898061,50305.87517679033,62622.77732571247,50654.23581817343,50462.40023655281,191.835581620624,-274.6592489351409,466.4948305557649,69.31405351149849,49766.7480898061,1305.4611261246944,52377.67034205549,47155.82583755672,1190.5343809659248,58060.28388653295,93.61533811497544,91.2396799299994,974636.3061688658,
2025-05-18 05:20:41.304210,51481.31789181257,51935.75045779622,50793.573962152754,51316.29134687237,512938.6100919324,49781.87954647904,50324.1102226098,62538.24693021939,50756.09051489634,50525.65142990981,230.4390849865304,-173.63958215080666,404.078667137337,58.99937448624056,49781.87954647904,1322.3196631374512,52426.51887275394,47137.24022020413,1249.4163124841632,58050.50315150303,71.67198891085708,86.94388018165388,461697.69607693335,
2025-05-18 06:20:41.304210,51515.08267587624,52236.66375873891,51291.275073689554,51790.48119299291,537155.5892586947,49919.11662210945,50336.907851651216,62448.65599603771,50915.22754229581,50619.342523471525,295.8850188242868,-79.73466195578797,375.6196807800748,59.63686096618329,49919.11662210945,1382.9403250864175,52684.997272282286,47153.23597193662,1238.2830969876693,58040.937626839805,81.82152228762129,82.36961643781792,998853.285335628,
2025-05-18 07:20:41.304210,51499.25222180071,51617.449976581614,50918.382340518205,51256.195529963945,551509.7255412728,50081.14564316049,50346.68474521864,62354.78389210737,50967.684155783216,50666.51682024874,301.1673355344756,-3.5542624577352626,304.72159799221083,63.123479907640125,50081.14564316049,1337.2664347801365,52755.67851272076,47406.612773600216,1168.6117566184516,58030.35202509051,70.38570135217972,74.62640418355271,447343.5597943553,
2025-05-18 08:20:41.304210,51023.0948896292,51517.4382023017,50833.52532231794,51238.779441268605,601456.3722998259,50211.45199256655,50341.50143613155,62268.96510278834,51009.39112278097,50708.90664402799,300.48447875298734,57.25348578440926,243.23099296857808,66.36447210272797,50211.45199256655,1315.4894512229853,52842.43089501251,47580.47309012058,1152.540597573786,58018.730721156855,70.01292834796593,74.07338399592231,-154112.8125054706,
2025-05-18 09:20:41.304210,50698.8149778439,51434.87073431715,50183.45491498727,51252.75558002999,860582.4685004941,50324.62461605334,50352.64912592858,62181.913443378806,51046.83180851159,50749.1917503985,297.64005811308743,105.3308002501449,192.30925786294253,64.62516745338519,50324.62461605334,1302.108448995969,52928.84151404528,47720.40771806141,1174.044125249419,58001.58969437044,70.312072853057,70.23690085106756,706469.6559950236,0.0004736368806547
2025-05-18 10:20:41.304210,50680.03291443793,51767.32459202792,50321.32005560453,51277.54008570341,751438.7293822728,50419.100678480885,50362.44591419373,62103.01149286518,51082.325389618025,50788.32866412479,293.9967254932344,143.06398529876282,150.9327401944716,70.91623385034346,50419.100678480885,1299.1200427856368,53017.34076405216,47820.86059290961,1191.7994764488176,57987.03954091391,67.24169055697354,69.18889725266548,1457908.3853772962,
2025-05-18 11:20:41.304210,51175.667501329226,51886.85542765381,50827.56772568971,51667.157660028206,794682.9105627293,50510.64458301459,50364.79563878809,62016.37881441019,51172.29958506575,50853.42710826579,318.87247679995926,178.2256835990021,140.64679320095715,70.72892650528165,50510.64458301459,1320.2253571700269,53151.095297354645,47870.19386867453,1207.2030640326464,57972.47421863415,76.5695801925159,71.37444786751549,2252591.2959400257,
2025-05-18 12:20:41.304210,52055.38347760803,52538.68870383962,51863.7932079685,52429.265442928416,558781.0238046087,50623.07788521841,50410.70140200939,61926.33867093894,51365.67894781385,50970.15587379636,395.5230740174957,221.68516168270085,173.83791233479482,72.91452404053436,50623.07788521841,1384.8096223364903,53392.69712989139,47853.45864054543,1201.3781605122765,57963.55110111237,94.92859856132044,79.57995643693663,2811372.3197446344,
2025-05-18 13:20:41.304210,51997.53043064064,52547.42448160055,51631.64825494964,52398.7801993722,590412.3435056425,50783.769315368365,50467.53384236941,61837.78837634553,51524.61760189976,51075.97989791309,448.6377039866711,267.0756701434949,181.5620338431762,71.97913201498385,50783.769315368365,1395.5706790366662,53574.9106734417,47992.62795729503,1174.9565724091142,57954.013323305066,93.70440970630293,88.40086282004641,2220959.976238992,
2025-05-18 14:20:41.304210,52104.0442259859,52388.87539396066,51336.99605881152,51726.10255161726,323561.6485449914,50930.96690767737,50502.77789605724,61753.636483768576,51555.615286471686,51124.1371315208,431.4781549508844,299.9561671049728,131.52198784591155,67.68027308156293,50930.96690767737,1326.90588109559,53584.77866986855,48277.15514548619,1149.4531627499657,57948.46011894351,62.80291441026557,83.81197422596297,1897398.327694001,
2025-05-18 15:20:41.304210,51396.91060428425,51482.62017675912,50693.81948756005,50783.50700628043,537093.178483383,51011.8832633601,50531.69728758182,61659.13974747092,51436.82939721149,51098.905270391886,337.9241268196056,307.5497590478994,30.374367771706204,46.805796623830176,51011.8832633601,1261.27956407043,53534.44239150096,48489.324135219234,1054.870514122977,57938.01838706975,24.42879322300101,60.31203911318983,1360305.1492106176,
2025-05-18 16:20:41.304210,50878.41407165124,51165.95988721884,49924.19785293284,50145.01789058471,868053.7468153446,51092.02322779855,50543.662017904,61560.00733889696,51238.08916542276,51028.24694596173,209.84221946103207,288.00825113052593,-78.16603166949386,35.53329534074774,51092.02322779855,1141.3164234921214,53374.65607478279,48809.39038081431,1034.5416427125945,57919.818155502486,8.304634923904308,31.845447519056965,492251.4023952731,
2025-05-18 17:20:41.304210,50557.38653031698,51110.39370797396,50198.39951486679,51015.66753554288,315461.75925861066,51194.12270244069,50572.56862646779,61458.71870811973,51203.87045313355,51027.31513778255,176.55531535100454,265.7176639746217,-89.16234862361716,39.085593777368906,51194.12270244069,1027.5012666451523,53249.12523573099,49139.12016915039,1056.0113357651248,57913.54456023852,41.60790648745352,24.780444878119614,807713.1616538838,-3.1415949155139166e-05
2025-05-18 18:20:41.304210,50916.46771993064,51792.94761218173,50662.32417423955,51282.08110049706,863117.8700838782,51297.6500970068,50612.34198549868,61364.58806296186,51215.90286042025,51046.18669057621,169.7161698440323,246.5173651485038,-76.80119530447155,42.04991016148299,51297.6500970068,915.4272904714786,53128.50467794976,49466.795516063845,1073.2259131264848,57897.564600683305,51.76385573113305,33.8921323808303,1670831.031737762,
2025-05-18 19:20:41.304210,50682.19903435661,51089.432977962526,50398.1167588378,50828.72834514744,627875.1250368747,51370.70631494255,50639.94613187221,61276.56448794895,51156.33755037828,51030.0786649889,126.25888538938308,222.4656691966797,-96.20678380729665,45.997703903563256,51370.70631494255,804.9256506856158,52980.55761631378,49760.85501357132,1025.800612970151,57885.16362066732,34.48159920037092,42.61778713965249,1042955.9067008874,
2025-05-18 20:20:41.304210,51285.56345061591,51691.11747517434,50751.52034329936,51064.163851770354,754369.7869653003,51467.26881425942,50660.33225056688,61188.632504112,51142.15698136168,51032.60349363938,109.55348772230354,199.8832329018045,-90.32974517950092,43.79458518675973,51467.26881425942,616.0129727214472,52699.29475970232,50235.24286881653,1025.3869306005524,57871.149309158944,43.4566341458832,43.23402969246238,1797325.6936661876,
2025-05-18 21:20:41.304210,52571.75452806189,53073.35932150109,51609.92402910019,52282.960516957166,309955.4883795587,51522.34889918048,50693.6642863828,61109.38613712616,51317.66521760714,51125.22253240366,192.442685203474,198.39512336213835,-5.952438158664393,57.853730691889815,51522.34889918048,637.9613823388638,52798.271663858206,50246.42613450275,1106.6081175474117,57866.39585695737,74.90129317175736,50.94650883933716,2107281.182045746,
2025-05-18 22:20:41.304210,52911.42609874482,53607.32627246382,52376.09704329897,53106.8625355846,314224.652186711,51581.772262455605,50735.80438089842,61031.56828130458,51592.92634344982,51272.01068078744,320.9156626623808,222.89923122218687,98.01643144019393,62.71967125448054,51581.772262455605,726.0603061710427,53033.89287479769,50129.65165011352,1152.3547515133323,57862.199559132896,86.41199328740898,68.25664020168318,2421505.834232457,
2025-05-18 23:20:41.304210,54506.2631431972,55313.91288749231,53856.54491165876,54720.166725071846,821045.7143681605,51696.19985221072,50825.9806699829,60959.02378390996,52074.04024831475,51527.42964703072,546.6106012840246,287.6415052345544,258.9690960494702,69.3870159967434,51696.19985221072,996.8772709462874,53689.9543941033,49702.44531031815,1220.6143609831774,57854.88872716005,88.9837188308974,83.43233509668791,3242551.5486006173,
2025-05-19 00:20:41.304210,54521.63458229801,55267.438570765815,53712.87386694237,54465.661357143,644369.9196414063,51802.40829476785,50919.53104355362,60889.94174418944,52441.98195736525,51745.07644037237,696.9055169928761,369.4943075862187,327.4112094066573,67.37901034876944,51802.40829476785,1167.7560876835057,54137.92047013486,49466.89611940084,1228.3686586546096,57848.91153304588,84.2616627240916,86.55245828079933,2598181.628959211,
2025-05-19 01:20:41.304210,53738.960260451946,53993.84012585421,53038.15666158843,53511.67773479236,772423.1748895638,51912.17761416384,50983.17098803898,60822.68170000392,52606.55053850788,51875.9357955146,730.6147429932826,441.7183946676315,288.89634832565105,59.47199937650787,51912.17761416384,1221.5981247201016,54355.37386360404,49468.98136472364,1254.6698724825,57839.72361774872,66.56158737254549,79.93565630917817,1825758.4540696472,0.0001312942112476
2025-05-19 02:20:41.304210,52097.060755949184,52318.60114726963,51481.52287713006,51766.904819521806,884280.2480142898,51910.99879549029,51020.18845662845,60743.0983345894,52477.37427404848,51867.85942692254,609.5148471259381,475.2776851592928,134.23716196664526,46.91044806588108,51910.99879549029,1221.733108113261,54354.46501171681,49467.53257926377,1337.428716328992,57825.23691113228,34.189320859698825,61.67085698544529,941478.2060553576,
2025-05-19 03:20:41.304210,52831.83525419028,53068.99853292494,51972.16015878769,52401.46620719223,842545.9748445391,51968.262329351695,51069.08088838069,60665.18526950013,52465.696109916746,51907.385855090666,558.3102548260795,491.8841990926502,66.42605573342928,50.011860387976405,51968.262329351695,1216.254229850029,54400.77078905176,49535.75386965164,1365.0228225255794,57812.93780392213,45.96288186619996,48.904596699481424,1784024.180899897,
2025-05-19 04:20:41.304210,53174.95870630504,53659.08166114995,52728.48623090965,53352.40253673648,799418.123796597,52073.94348412509,51140.97399351431,60592.14312459774,52602.11248327363,52014.42412780517,587.6883554684609,511.0450303678124,76.64332510064855,57.00888739281833,52073.94348412509,1241.106072508723,54556.15562914254,49591.731339107646,1379.0107734825106,57802.9889402376,63.60641818392251,47.91954030327376,2583442.304696494,
2025-05-19 05:20:41.304210,53486.670938261705,54057.36584904482,52663.96013131434,52905.127832111815,858239.0521015952,52156.56209672919,51174.371407811006,60516.329763032,52648.73022924874,52080.40217997604,568.328049272699,522.5016341487897,45.82641512390933,59.55136258768297,52156.56209672919,1238.559063561499,54633.68022385219,49679.44396960619,1404.8052487448872,57792.26788280971,55.30774744239555,54.95901583083934,1725203.2525948985,
2025-05-19 06:20:41.304210,53709.95653433459,53943.02433783098,53304.514403140114,53401.39207895346,350114.94880801125,52262.75469639168,51187.24865247103,60451.313257996335,52764.524359972536,52178.253283604,586.2710763685391,535.2555225927396,51.0155537757995,64.85009472369609,52262.75469639168,1250.2194996541082,54763.1936956999,49762.31569708347,1390.2434252758271,57788.232784010266,62.61331621625191,60.50916061419,2075318.2014029096,
2025-05-19 07:20:41.304210,52846.476938404965,53237.81733134003,52485.987924704765,53010.02366123412,565264.220807832,52329.89799645198,51195.888473992505,60381.68343880815,52802.29348324355,52239.86590416919,562.4275790743632,540.6899338890643,21.737645185298906,59.51063677383373,52329.89799645198,1252.6064986810989,54835.11099381418,49824.68499908978,1386.674020765788,57780.75551580014,53.13293786069225,57.018000506446576,1510053.9805950776,
2025-05-19 08:20:41.304210,54642.92570925799,54904.643702884176,53995.97565106874,54391.65793170711,643197.5269701557,52428.01762089091,51222.69713797734,60318.33653576211,53046.81109069949,52399.25790620904,647.5531844904472,562.0625840093409,85.4906004811063,63.403241649296255,52428.01762089091,1334.952565635278,55097.92275216147,49758.11248962036,1441.245206744922,57774.92141005598,81.23895028092568,65.66173478595663,2153251.5075652334,
2025-05-19 09:20:41.304210,54954.99936624795,55762.02305489822,54324.91260643945,55129.2630196258,460904.620646948,52564.5417619036,51259.16011952639,60261.82799383442,53367.18831053431,52601.48050720288,765.7078033314319,602.7916278737591,162.9161754576728,68.0932763736059,52564.5417619036,1465.0842216353624,55494.71020517432,49634.37331863287,1480.755642944887,57771.55259020492,87.3713263579793,73.91440483319907,2614156.1282121814,0.0001349630081091
2025-05-19 10:20:41.304210,55570.48473550245,55787.78077683343,54835.23395545715,55289.91105994777,320803.62253563985,52742.73218732013,51330.85909146604,60197.86705690019,53662.99181044407,52800.62351110991,862.3682993341645,654.7069621658402,207.66133716832428,67.89121773883697,52742.73218732013,1570.6616892652814,55884.05556585069,49601.408808789565,1481.6806207664083,57769.41404362912,88.43846029472702,85.68291231121067,2934959.7507478213,
2025-05-19 11:20:41.304210,55880.9536512468,56457.28503923959,55459.09105915398,56214.32641375195,455896.88276417967,53014.2731576937,51434.872375472805,60137.118213375245,54055.5048263376,53053.4903927871,1002.0144335504956,724.1684564427712,277.8459771077244,67.07036832517079,53014.2731576937,1679.7759545395415,56373.825066772784,49654.721248614616,1421.550514306486,57767.29079173083,95.11715758165104,90.30898141145246,3390856.633512001,
2025-05-19 12:20:41.304210,56348.837478064495,57318.83387362821,55751.58056590398,56679.39060842802,546782.3832397388,53340.99179358587,51587.54539403368,60073.59167115694,54459.179562043806,53322.07559394569,1137.1039680981194,806.7555587738409,330.34840932427846,66.01120381819065,53340.99179358587,1727.1341746951302,56795.26014297613,49886.72344419561,1438.8996251791698,57765.54630837951,89.04558510615934,90.8670676608458,3937639.01675174,
2025-05-19 13:20:41.304210,56612.84270631177,57312.55578588329,56469.96031573809,57118.11580300916,794610.2683496097,53646.11420695918,51769.59540791498,60007.0778070375,54868.24667603848,53603.26375758002,1264.9829184584596,898.4010307107648,366.5818877476949,62.01165569020471,53646.11420695918,1830.6512477266815,57307.41670241254,49984.81171150582,1341.4385621961333,57763.83989404269,96.56146347625712,93.57473538802248,4732249.285101349,
2025-05-19 14:20:41.304210,56671.65653620588,56878.79577480362,55867.47060222015,56227.310412062194,702762.4951374794,53893.37567253744,51921.488567093285,59922.72509348479,55077.33340465751,53797.63758383796,1279.69582081955,974.659988732522,305.0358320870282,58.29553230450959,53893.37567253744,1828.5103586030464,57550.39638974353,50236.35495533135,1319.7300262651022,57761.125281634326,81.30091985469286,88.96932281236978,4029486.7899638703,
2025-05-19 15:20:41.304210,56941.48088384664,57031.29864795667,56159.00443434214,56540.65007253912,893052.5963780886,54178.97175890702,52072.51550633819,59829.51660506354,55302.45904587006,54000.82369411212,1301.635351757941,1040.0550613376058,261.58029042033513,65.17914348850688,54178.97175890702,1769.7791791408497,57718.53011718872,50639.41340062532,1280.0721346979565,57758.29399142367,86.66879661618296,88.17705998237766,4922539.386341959,
2025-05-19 16:20:41.304210,57703.937959433184,59016.31368111733,57298.02529275895,58554.30514500136,819660.9272267008,54553.47882356857,52255.84123249516,59743.14522943557,55802.74306112103,54338.11861640021,1464.6244447208155,1124.968938014248,339.6555067065676,83.12123439455894,54553.47882356857,1865.851740414844,58285.18230439826,50821.77534273888,1311.8941883348068,57759.45728260014,93.4412483394715,87.13698827011576,5742200.31356866,
2025-05-19 17:20:41.304210,59971.90283896973,60209.81794073975,59266.62369147044,59583.08781922733,556491.8724541608,54918.48518868208,52450.77739749263,59660.779103853005,56384.33456236815,54726.63485364667,1657.699708721484,1231.5150921556951,426.1846165657889,83.74657691012933,54918.48518868208,2097.9159077530285,59114.31700418813,50722.65337317602,1337.138408501611,57762.31789595171,91.88575978224144,90.66526824596532,6298692.186022821,7.962300310649409e-05
2025-05-19 18:20:41.304210,61214.24012223356,62073.1907002277,61050.91016871309,61644.45784942382,860659.8232520649,55345.36495437405,52680.05456650406,59580.84847555429,57193.58429883825,55239.0661866672,1954.5181121710484,1376.1156961587658,578.4024160122826,85.28248210562892,55345.36495437405,2533.3146258020383,60411.99420597813,50278.73570276997,1425.173224718943,57771.08434552674,95.52807152573769,93.61835988248356,7159352.009274886,
2025-05-19 19:20:41.304210,61363.22044118464,62423.15609067426,60956.06895832635,62147.06009334412,309720.2384036803,55716.70962278765,52939.29673644348,59495.636832041135,57955.657497993,55750.76943901364,2204.8880589793625,1541.8701687228852,663.0178902564774,89.13989993584532,55716.70962278765,2947.3469207615726,61611.40346431079,49822.015781264505,1430.436182905902,57774.43727834968,97.2215827213667,94.87847134311528,7469072.247678567,
2025-05-19 20:20:41.304210,61448.99642246935,61680.20037732196,60075.00360190938,60240.68382833692,476440.47730606666,56005.460746347344,53168.46739890148,59404.71715088152,58307.2000103536,56083.35569007462,2223.8443202789786,1678.264999034104,545.5793212448746,75.8742771961665,56005.460746347344,3097.400439566396,62200.26162548013,49810.65986721456,1504.3047533141569,57778.09523579442,78.03728158881962,90.262311945308,6992631.7703725,
2025-05-19 21:20:41.304210,60447.22204172345,60964.2463697743,60104.27420232996,60832.00410953809,361705.55529448605,56371.47706508463,53401.80388323972,59309.14472147308,58695.63141022813,56435.10742484969,2260.523985378444,1794.7167963029722,465.807189075472,79.15093928757607,56371.47706508463,3217.3960408829626,62806.26914685056,49936.68498331871,1500.3453256852747,57780.83561240042,81.11880963580442,85.45922464866358,7354337.3256669855,
2025-05-19 22:20:41.304210,60279.2103755064,60861.90019340745,60104.70345200536,60739.80592137547,494597.6264109108,56820.12212017732,53645.75562963092,59206.346979309375,59010.119796558494,56753.97398014789,2256.1458164106007,1887.002600324498,369.1432160861027,76.17381181699015,56820.12212017732,3166.7322699126225,63153.58666000256,50486.65758035207,1419.1008042389913,57784.48950964765,79.21339148945273,79.4564942380256,6859739.699256075,
2025-05-19 23:20:41.304210,61050.23859127071,62121.13213885896,60676.43867344613,61793.20547984306,645215.5038774591,57289.70908380985,53902.146178373776,59119.91479518125,59438.28682475612,57127.25038753272,2311.0364372234035,1971.8093677042796,339.22706951912414,76.7785179646326,57289.70908380985,3173.3468287346805,63636.40274127921,50943.01542634049,1419.6424483071382,57790.882742419744,91.69798266764668,84.01006126430129,7504955.203133534,
2025-05-20 00:20:41.304210,60571.11758385182,60786.61870411899,59667.52458653958,60125.7835871745,715412.5836926486,57628.37813633176,54120.43118593376,59036.15456389619,59544.055557435866,57349.36395787656,2194.691599559308,2016.385814075285,178.3057854840231,67.33352753519301,57628.37813633176,3091.409770499507,63811.197677330776,51445.558595332746,1503.4377391590813,57795.42069776977,67.01104178232757,79.307471979809,6789542.619440885,
2025-05-20 01:20:41.304210,60908.03996832296,61624.79121003289,60727.54139575756,61254.66270137556,335965.98051678494,58045.85487979495,54358.17236023263,58970.36758662282,59807.22588727275,57638.64534628389,2168.580540988856,2046.8247594579996,121.7557815308569,67.8054180414228,58045.85487979495,2981.8272629676594,64009.50940573026,52082.20035385963,1527.1258565566936,57798.44012533326,82.48549559305278,80.3981733476757,7125508.59995767,9.95002186548712e-05
2025-05-20 02:20:41.304210,61071.34448804358,61721.33906204641,60947.3319570361,61348.26665327689,740490.7554249876,58443.19860851113,54602.47941598951,58908.16418177404,60044.309082042615,57913.43210976485,2130.876972277765,2063.635202021953,67.2417702558123,66.93772168719411,58443.19860851113,2857.233026029121,64157.66466056937,52728.73255645289,1470.4654135057,57805.34268282359,83.60370644243893,77.70008127260643,7865999.355382658,
2025-05-20 03:20:41.304210,61401.12648290752,61533.01749768312,60506.278148029625,60883.30854010598,579202.1603636916,58836.86285245471,54796.51841042091,58841.61524503358,60173.38592174467,58133.42295645678,2039.962965287894,2058.9007546751413,-18.93778938724745,63.63339541710478,58836.86285245471,2600.0723316553763,64037.007515765465,53636.718189143954,1483.6185477562924,57810.16762685243,76.51126562919677,80.86682255489616,7286797.195018966,
2025-05-20 04:20:41.304210,60129.21150322936,60373.92702978575,59756.83642320996,60058.50678402475,678825.1956289505,59120.2052950706,54959.32064069976,58763.576154446026,60155.7122082493,58276.02175849885,1879.690449750451,2023.0586936902037,-143.36824393975235,63.93901459719849,59120.2052950706,2390.486129588119,63901.17755424684,54339.23303589436,1474.7490417639358,57814.1808112786,62.25108464193706,74.12201890452427,6607971.999390015,
2025-05-20 05:20:41.304210,58320.604447668025,58937.17047876974,57855.20780547496,58524.26410599546,698294.6849116351,59289.95534938908,55081.17362422028,58671.89873770507,59904.72019251794,58294.41008053564,1610.310111982304,1940.508977348624,-330.1988653663195,56.6281258073181,59289.95534938908,2205.558514006117,63701.07237740132,54878.83832137684,1569.820810687883,57815.32342668289,23.92600036149892,54.2294502108776,5909677.314478381,
2025-05-20 06:20:41.304210,59197.908706385366,59444.8836462378,57727.94696789409,58190.22790963467,638351.7400533742,59434.97119187341,55198.14833229297,58572.21822978157,59640.95214899744,58286.69288269112,1354.2592663063188,1823.2590351401627,-468.999768833844,48.62963930757639,59434.97119187341,2015.9069142072224,63466.785020287854,55403.157363458966,1515.6260299568478,57816.39013377251,9.84580089303563,32.00762863215721,5271325.574425006,
2025-05-20 07:20:41.304210,58750.12983271112,59295.14880535637,58120.66363656008,58425.60132559893,504575.14286133496,59545.534937465774,55340.3345318675,58475.48373699868,59453.97509924382,58296.98239698059,1156.9927022632328,1690.0057685647769,-533.0130663015441,45.36656363390132,59545.534937465774,1886.454777891106,63318.44449324799,55772.62538168356,1481.2669137466985,57817.44088908246,14.858855898877229,16.210219051137262,5775900.717286341,
2025-05-20 08:20:41.304210,57782.02328025186,58505.90391881282,56870.708041204256,57220.82386393184,476012.0528646059,59572.60660024096,55448.94138528627,58384.58294001715,59110.413370734284,58217.26695008809,893.1464206461969,1530.633898981061,-637.4874783348641,30.98832145787543,59572.60660024096,1846.6236859620224,63265.853972165,55879.35922831691,1420.2021277901408,57817.0870894114,6.30561185999751,10.33675621730346,5299888.664421735,
2025-05-20 09:20:41.304210,55929.67874268424,56923.63349870956,55768.01411357544,56712.01240672065,705816.6407236345,59552.30143042654,55558.0577228214,58295.33549081408,58741.42860703988,58105.76661354235,635.6619934975315,1351.6395178843552,-715.9775243868237,26.65397702575693,59552.30143042654,1877.0159657993256,63306.33336202519,55798.26949882789,1419.1823147907471,57814.607831695255,14.858818762509657,12.007762173794802,4594072.023698101,-0.0001984851841317
2025-05-20 10:20:41.304210,55536.04020299342,56348.47042712906,55034.55924950644,55692.09931551573,463172.7356389192,59525.54087559921,55647.12412030636,58201.26101761149,58272.30102372848,57926.97644331816,345.3245804103208,1150.3765303895484,-805.0519499792276,28.851145203229137,59525.54087559921,1929.983124160073,63385.50712391936,55665.57462727906,1390.996362346424,57812.05100035656,9.27867498543945,10.147701869315544,4130899.2880591815,
2025-05-20 11:20:41.304210,56595.971892254434,57210.48641779235,56394.92297695777,56996.30686028751,309746.06592567224,59548.32371498663,55761.9951459115,58109.78959109857,58075.99422935295,57858.03795568626,217.9562736666849,963.8924790449756,-745.9362053782909,33.27451432608915,59548.32371498663,1895.270190068965,63338.86409512456,55757.783334848704,1438.02600054873,57811.29061877917,27.682599775817813,17.273364507922313,4440645.353984854,
2025-05-20 12:20:41.304210,57312.507725936746,57639.92163076494,56240.58298178823,56628.71562380067,505638.5552567443,59452.0442389266,55869.01865667345,58027.82465958327,57853.33598234491,57766.97704221325,86.35894013165671,788.385771262312,-702.0268311306553,32.49410585228158,59452.0442389266,1994.724311677544,63441.49286228168,55462.59561557151,1483.8932796612023,57810.01152275166,22.495448775944013,19.818907845733765,3935006.79872811,
2025-05-20 13:20:41.304210,56022.84641668452,56141.364875110456,55433.3382887408,55527.25163126551,689872.8280585797,59249.2524295285,55946.22053609819,57943.0722936356,57495.47685140962,57601.07145621712,-105.5946048074984,609.5896960483499,-715.1843008558483,23.42701305841051,59249.2524295285,2178.40973800886,63606.07190554622,54892.432953510775,1466.0849846359913,57806.24228897985,7.368156206296902,19.182068252686246,3245133.9706695303,
2025-05-20 14:20:41.304210,55454.91645857345,55593.91899731055,54926.99807961174,55052.42699461927,370931.1733746532,58919.65088678828,55998.683767132,57862.89105293767,57119.62302728803,57412.28297758024,-292.65995029221085,429.1397667802378,-721.7997170724486,26.063392578921835,58919.65088678828,2292.636977879331,63504.92484254694,54334.37693102962,1361.887843521372,57803.73212266714,1.84607919048815,10.569894724243026,2874202.797294877,
2025-05-20 15:20:41.304210,54818.45143352797,55171.26080767062,54622.25947893585,54952.64437898188,307738.48187371524,58559.93010107017,56049.7610507242,57781.96628346294,56786.24169677938,57230.08752583221,-443.8458290528288,254.54264761362447,-698.3884766664532,17.06854788322255,58559.93010107017,2323.795573798631,63207.52124866743,53912.33895347291,1294.0302510839704,57801.43385144144,4.653911766703556,4.622715721162874,2566464.3154211617,
2025-05-20 16:20:41.304210,52299.34340856679,53267.947473239,52171.0660411536,52967.728809845816,608676.7966439365,58196.282350145615,56074.59357588877,57691.07991373374,56198.77817571268,56914.357250573965,-715.5790748612853,60.51830311864251,-776.0973779799278,13.434740807531554,58196.282350145615,2599.6303377101312,63395.54302556588,52997.02167472535,1437.4281962852535,57793.57835418532,8.509580212964897,5.003190390052206,1957787.5187772247,
2025-05-20 17:20:41.304210,51963.27310238215,52360.4091494799,51751.29696481642,52203.77845607827,533235.8087259281,57764.87106747262,56102.999004884725,57599.27217856731,55584.16283423046,56565.42548801873,-981.262653788268,-147.8378882627396,-833.4247655255283,13.09313110689476,57764.87106747262,2843.684043012913,63452.23915349844,52077.50298144679,1450.977660240675,57785.758459841,5.247604128351937,6.137032036006802,1424551.7100512972,-0.0001418904120678
2025-05-20 18:20:41.304210,51791.02034069061,52077.30095757009,51311.91152382807,51665.017866703245,406138.1704943904,57311.13166473901,56133.399004407096,57510.02619434651,54981.217454610894,56202.43233088425,-1221.214876273356,-362.5132858648629,-858.7015904084931,13.419574798965442,57311.13166473901,3059.795508882272,63430.722682503554,51191.54064697447,1434.220147051688,57779.37712429479,4.341664247221725,6.032949529512858,1018413.5395569068,
2025-05-20 19:20:41.304210,52424.1483087786,52869.28429214764,51319.64467833293,51552.9469334428,897341.3402944127,56799.118737419,56144.14459236509,57424.98734640873,54453.79122058504,55858.02600514785,-1404.23478456281,-570.8575856044523,-833.3771989583578,15.318483291521504,56799.118737419,3126.366509882468,63051.85175718393,50546.38571765406,1387.5301924277535,57765.85360022442,2.9636817388144547,4.184316704796044,121072.1992624941,
