timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_middle,bb_std,bb_upper,bb_lower,atr,vwap,stoch_k,stoch_d,obv,rate
2025-05-15 17:20:44.171186,3102.1110081056418,3136.028425879406,3034.038665954479,3066.331421561259,42875.21267046916,3434.7087480815308,3672.97405879909,3916.609761283292,3323.8740109131154,3466.695112671426,-142.82110175831076,-110.31184515041912,-32.50925660789164,12.83408631382744,3434.7087480815308,151.84426210110922,3738.397272283749,3131.020223879312,104.49346492263903,3372.1684445027195,5.983404884626525,5.885677162868798,-79627.67547906595,0.0003240089829482
2025-05-15 18:20:44.171186,3063.531133581489,3130.805211686215,3047.834759782409,3117.934933877202,28485.64238528647,3408.8549683756464,3657.614953001981,3912.531615729648,3292.191075984513,3440.861025353336,-148.66994936882247,-117.9834659940998,-30.68648337472267,21.06288888851252,3408.8549683756464,159.7586018695683,3728.372172114783,3089.3377646365097,100.6335123521411,3371.749149339445,15.54482823959938,8.485818781579413,-51142.03309377948,
2025-05-15 19:20:44.171186,3010.690924092485,3081.403751249944,3002.463842515492,3070.021226175249,30501.35419185319,3381.8740910821944,3637.471255012226,3907.826708370316,3258.0110990907806,3413.391410599404,-155.38031150862298,-125.46283509700444,-29.917476411618537,14.91327639015141,3381.8740910821944,169.3436588097609,3720.561408701716,3043.1867734626726,100.8112144473492,3371.223605980312,11.82561344160429,11.117948855276763,-81643.38728563266,
2025-05-15 20:20:44.171186,3077.9309778923507,3088.7524049961003,3035.534911443405,3051.6583416809244,34411.3302159784,3354.836211123049,3615.88678125562,3902.6788630045417,3226.264521027726,3386.596368457294,-160.33184742956792,-132.43663756351714,-27.895209866050777,14.579849237584485,3354.836211123049,176.95700524375468,3708.750221610559,3000.9222006355394,95.37983902613963,3370.646336990372,9.165664865828502,12.17870218234409,-116054.71750161109,
2025-05-15 21:20:44.171186,3013.705877351136,3029.263974443514,2929.5850612657628,2963.2045736808946,28988.15869874188,3325.683273869569,3595.289568005699,3897.408078862079,3185.793759897444,3355.234013288672,-169.440253391228,-139.83736072905933,-29.60289266216867,13.319195550347985,3325.683273869569,191.214261097312,3708.1117960641927,2943.254751674945,99.1686347244976,3370.0302361069403,5.514969338644845,8.835415882025911,-145042.87620035294,
2025-05-15 22:20:44.171186,2948.4938063620966,2987.245031002041,2916.8395667381205,2957.5738933036105,50800.56889820822,3296.5521349667224,3575.5704270919064,3892.24741538732,3150.6830111907,3325.7777081045933,-175.09469691389313,-146.8888279660261,-28.20586894786703,13.774981647319962,3296.5521349667224,200.94658004119816,3698.445295049119,2894.658974884326,100.58925275250088,3368.900494848871,6.545242016064392,7.075292073512613,-195843.4450985612,
2025-05-15 23:20:44.171186,2870.271646737281,2905.878546692688,2857.217011723825,2891.078130360924,40066.083700188654,3265.220570121494,3555.31634901558,3887.0500085477047,3110.74379875535,3293.57773938284,-182.83394062749,-154.07785049831887,-28.75609012917107,7.337520727885504,3265.220570121494,213.1315770938772,3691.483724309248,2838.9574159337394,101.33480527880812,3367.8660248410897,5.518379990709182,5.859530448472839,-235909.52879874985,
2025-05-16 00:20:44.171186,2820.5538463036946,2854.03748439812,2802.4344296903027,2841.8935777630177,22442.82401806023,3233.6219884701795,3535.7817214140414,3881.402030488325,3069.382226294991,3260.119653336927,-190.73742704193592,-161.40976580704228,-29.32766123489364,7.462992032747678,3233.6219884701795,226.96858849076585,3687.559165451711,2779.684811488648,97.24940484871595,3367.22641876178,5.909320357595655,5.990980788123109,-258352.35281681007,
2025-05-16 01:20:44.171186,2823.4822372534672,2852.76484116806,2777.3996412022825,2808.488998050826,23899.3222954086,3198.55060413112,3517.5503516502854,3875.536695698703,3029.24480656512,3226.6655307231417,-197.42072415802204,-168.61195747723826,-28.808766680783776,7.380661960400104,3198.55060413112,236.03961792622167,3670.6298399835614,2726.4713682786764,94.71591582045062,3366.5216783028395,4.581841907899998,5.336514085401645,-282251.67511221865,0.0002588444661793
2025-05-16 02:20:44.171186,2802.9974708408004,2814.8497600384,2723.078606482706,2733.359672822475,37494.116447798406,3159.924103358568,3500.0079884715974,3869.5797042006016,2983.7240167585587,3190.124356063833,-206.40033930527443,-176.16963384284549,-30.230705462428944,6.920476869020888,3159.924103358568,246.0941713285744,3652.112446015717,2667.735760701419,96.70869490105792,3365.30861230592,1.402878514736038,3.964680260077264,-319745.79156001704,
2025-05-16 03:20:44.171186,2750.953698988559,2758.912884579453,2714.9169008629456,2730.449406114258,20545.602640597604,3122.54029605262,3483.1287921089165,3863.823455262421,2944.758692044052,3156.074359771272,-211.31566772722044,-183.1988406197205,-28.116827107499944,7.025030212115055,3122.54029605262,251.9325154636965,3626.405326980013,2618.675265125227,91.90293126529644,3364.621599602701,2.3127653607913934,2.765828594475843,-340291.39420061465,
2025-05-16 04:20:44.171186,2752.4524913590694,2812.468186294632,2739.132587183273,2780.937490898841,41046.761504436334,3089.123639733157,3466.6183887568563,3858.256220610745,2919.5554303294034,3128.286443558499,-208.73101322909545,-188.3052751415955,-20.425738087499923,13.186149611864735,3089.123639733157,250.6345809185664,3590.392801570289,2587.854477896024,94.26288625815435,3363.3463936639446,11.881816155793976,5.199153343773836,-299244.63269617833,
2025-05-16 05:20:44.171186,2777.1831689021824,2784.658312244549,2734.9470720958047,2754.838150863235,26713.65712813039,3052.3078580612028,3448.226314594595,3852.773140234471,2894.214310411531,3100.623607062553,-206.40929665102203,-191.92607944348083,-14.483217207541202,14.64639667173796,3052.3078580612028,242.416202039802,3537.140262140807,2567.4754539815985,88.3771726899714,3362.4921130318467,9.202542519282456,7.799041345289308,-325958.2898243087,
2025-05-16 06:20:44.171186,2784.491963623298,2813.080513750376,2778.090032595964,2804.365489685533,43759.301737859474,3021.018866790164,3430.333344787104,3847.719010005388,2880.391414915224,3078.678561330922,-198.28714641569832,-193.1982928379244,-5.088853577773989,25.0051937393645,3021.018866790164,231.2074643453228,3483.4337954808093,2558.6039380995185,81.15948886620461,3361.1910436706125,21.24106881641173,14.10847583049609,-282198.9880864492,
2025-05-16 07:20:44.171186,2757.687572358728,2773.812035099249,2728.961093407935,2749.704178049125,34514.566982522345,2988.281383474906,3408.628037971103,3842.612097574448,2860.285686166593,3054.3100884952337,-194.0244023286405,-193.3635147360676,-0.660887592572891,24.459988498515585,2988.281383474906,220.147720960936,3428.5768253967776,2547.985941553034,79.26053431996681,3360.0824586115577,8.364571997062486,12.936061110918926,-316713.5550689716,
2025-05-16 08:20:44.171186,2775.484477861339,2813.126112378056,2714.951622034847,2755.8887769515127,25835.13287829937,2957.2849843675776,3385.885898979637,3837.097426338268,2844.224623210427,3032.204806158661,-187.9801829482344,-192.28684837850096,4.306665430266548,18.48737482288716,2957.2849843675776,205.89247102828304,3369.069926424144,2545.5000423110114,80.34653706563846,3359.2695337061705,10.959867544836923,13.52183611943708,-290878.4221906722,
2025-05-16 09:20:44.171186,2856.4123009335035,2887.7354072186336,2787.814892923023,2807.3763063288898,22907.227140172403,2929.5633600491246,3364.527973809305,3832.175729067045,2838.5556513824986,3015.550843208308,-176.99519182580934,-189.22851706796263,12.233325242153285,27.28063828986093,2929.5633600491246,184.8051340772149,3299.1736282035545,2559.953091894695,81.51621841602494,3358.630322959088,24.73264428972256,14.685694610540688,-267971.1950504998,0.000406827047946
2025-05-16 10:20:44.171186,2754.075234979025,2771.728719683875,2704.1518796969094,2710.921519302274,44430.71129287165,2897.560042597808,3339.8377876330483,3826.850121420553,2818.9196310624643,2992.9857081041573,-174.066077041693,-186.1960290627087,12.129952021015695,24.033635969928767,2897.560042597808,161.99857144162286,3221.557185481053,2573.5628997145614,85.08814220740244,3357.165223858428,2.0822478507424003,12.591586561767327,-312401.9063433715,
2025-05-16 11:20:44.171186,2666.958766423191,2701.03085753321,2641.07469061346,2671.783368417867,24655.69303624956,2868.764342425567,3313.322266290807,3821.560332684613,2796.283282963296,2969.192942201469,-172.9096592381734,-183.53875509780164,10.62909585962825,25.98690030548744,2868.764342425567,146.97338035458873,3162.7111031347445,2574.8175817163897,81.35768136980619,3356.2808201116763,8.870973108191855,11.89528841621897,-337057.59937962104,
2025-05-16 12:20:44.171186,2664.7905019495547,2706.7775124766213,2650.4985535369697,2699.1372097145245,35344.89033426601,2848.3473332801223,3288.7119247285777,3816.591853710035,2781.3377332327154,2949.188813869103,-167.85108063638745,-180.4012202055188,12.550139569131346,29.44083708279516,2848.3473332801223,140.27692061594288,3128.901174512008,2567.7934920482367,80.34864527521556,3355.043117872781,21.92661389481144,10.959944951248602,-301712.70904535503,
2025-05-16 13:20:44.171186,2672.523471592743,2705.027058242776,2638.1521185602232,2656.8460727180614,32836.25146369206,2827.8730658379623,3264.2499746440303,3812.306353471278,2762.1851700766147,2927.533796006063,-165.3486259294482,-177.39070135030468,12.042075420856492,30.62003110094108,2827.8730658379623,136.62211275893293,3101.117291355828,2554.6288403200965,77.95707799684182,3353.865184696182,7.49006644568395,12.76255114956245,-334548.9605090471,
2025-05-16 14:20:44.171186,2687.918327100138,2731.9997978263445,2642.0396937148216,2670.861516045341,25811.74948632901,2805.519394946369,3241.032389667127,3808.299398442795,2748.1353771487265,2908.521034527491,-160.38565737876434,-173.98969255599664,13.604035177232303,34.974668939919525,2805.519394946369,122.5108888030282,3050.541172552425,2560.497617340313,78.05110681404906,3352.9621614982007,13.105604009363434,14.174094783286307,-308737.21102271805,
2025-05-16 15:20:44.171186,2661.8289333788784,2681.760983988317,2645.164051920393,2672.3675689213064,27336.74125584112,2785.636712083672,3219.4034592112694,3804.3766195551448,2736.4787912675847,2891.0281852233293,-154.54939395574456,-170.10163283594622,15.552238880201656,37.33158338217052,2785.636712083672,108.8289841726232,3003.2946804289186,2567.9787437384257,75.28194482134528,3351.986829998486,13.70903097919822,11.434900478081902,-281400.4697668769,
2025-05-16 16:20:44.171186,2675.041317739652,2683.079217914902,2638.280285315591,2653.6536021254983,43776.93772238695,2765.7364751059004,3197.076484151052,3800.532357192404,2723.736454476494,2873.444882771638,-149.70842829514368,-166.0229919277857,16.314563632642034,41.71164817962647,2765.7364751059004,92.83909492690204,2951.4146649597046,2580.058285252096,71.92678618160367,3350.412327060361,6.210946112858949,11.0085270338069,-325177.4074892639,
2025-05-16 17:20:44.171186,2648.8520278292413,2673.524410255941,2632.042418404947,2664.023260848032,37302.35441943487,2750.7774094642577,3171.9291327866185,3796.284999273757,2714.549809302885,2857.932170036556,-143.38236073367125,-161.49486568896282,18.11250495529157,43.198101908986416,2750.7774094642577,82.92016086907228,2916.6177312024024,2584.937087726113,71.74721533406698,3349.0728320012754,12.507516374016822,10.809164488691366,-287875.05306982907,0.0003948734180708
2025-05-16 18:20:44.171186,2707.377681666214,2753.139754289432,2656.500273443784,2704.079543395,46440.049634046365,2738.102691968827,3148.9451429067603,3791.796991387581,2712.9389991632097,2846.5356791742183,-133.59668001100863,-155.915228553372,22.318548542363374,41.95810094020658,2738.102691968827,67.60654133246452,2873.315774633756,2602.889609303898,72.7915510958723,3347.5276063002457,28.17328911687281,15.63058386791623,-241435.0034357827,
2025-05-16 19:20:44.171186,2726.404143363446,2767.9765383100143,2697.962259813595,2742.633714846985,18553.635527396164,2730.6804711931304,3127.5817401968966,3787.571829229489,2717.5074169607133,2838.8392373722013,-121.33182041148802,-148.99854692499522,27.6667265135072,48.75544760305025,2730.6804711931304,57.28943246911414,2845.259336131359,2616.101606254902,74.24176812070621,3346.942586846569,43.251595186531176,27.97746689247364,-222881.3679083865,
2025-05-16 20:20:44.171186,2720.226510735314,2808.2219426410225,2707.4578957827166,2768.540916187428,38901.22639289813,2727.012838114351,3106.644055385932,3783.432051727168,2725.3587245340536,2833.6319543214777,-108.27322978742404,-140.853483497481,32.58025371005695,46.16187873908973,2727.012838114351,51.88830613329106,2830.789450380933,2623.2362258477688,77.2790312615037,3345.7701028863794,53.38374681909727,41.60287704083379,-183980.1415154884,
2025-05-16 21:20:44.171186,2773.1269544936945,2786.1312893649256,2705.2365786358987,2715.035792978413,48469.92911936015,2722.3401778607304,3084.7189633509965,3779.374034683594,2723.770581217801,2824.8470534812504,-101.07647226344945,-132.8980812506747,31.82160898722526,46.27652423810069,2722.3401778607304,48.24495602189615,2818.8300899045225,2625.850265816938,77.67119657946293,3344.2512161235527,32.458212858523126,43.031184954717226,-232450.07063484853,
2025-05-16 22:20:44.171186,2728.303258703522,2760.926132499202,2676.706248614987,2686.3625528264447,17859.95735774922,2719.9903218609284,3063.6044291605963,3775.098604071005,2718.0154999268234,2814.5889423216354,-96.573442394812,-125.63315347950216,29.059711084690164,42.87679953110472,2719.9903218609284,48.82108238468874,2817.6324866303057,2622.348157091551,76.67443897524906,3343.6682810606303,21.244279975575942,35.69541321773215,-250310.02799259772,
2025-05-16 23:20:44.171186,2670.0716249547845,2731.340683167681,2649.547816713931,2722.83778618987,28415.780251730383,2719.609740864709,3045.0406506550835,3771.0906660500063,2718.757390121138,2807.792560385949,-89.03517026481086,-118.31355683656388,29.278386571753032,41.06385135416412,2719.609740864709,48.764893752322855,2817.1395283693546,2622.079953360063,73.09917013143688,3342.733176466081,51.5357094864552,35.07940077351813,-221894.2477408674,
2025-05-17 00:20:44.171186,2710.8269547317504,2729.138980065899,2672.4244636506974,2694.859625487774,29518.53457621755,2715.305847594156,3026.237632604941,3766.871963512292,2715.0808109467744,2799.427157800899,-84.34634685412448,-111.52011484007602,27.173767985951542,48.01478388081553,2715.305847594156,46.82739174326536,2808.960631080686,2621.651064107625,69.77703368738126,3341.760985478265,35.655225744992705,36.145071735674655,-251412.78231708496,
2025-05-17 01:20:44.171186,2677.5332541713383,2728.96465560941,2639.408660764489,2697.5308213685053,50002.0696740388,2712.440481119419,3007.9954735914253,3762.817263074423,2712.3808125501178,2791.879281028129,-79.49846847801109,-105.11578556766304,25.617317089651948,53.49762319369023,2712.440481119419,46.027583141405294,2804.4956474022297,2620.3853148366084,71.18483126996031,3340.094900902234,37.17140413877249,41.45411312340684,-201410.71264304616,0.0002052898368206
2025-05-17 02:20:44.171186,2695.501276043856,2711.950440683768,2674.126148214229,2684.0328927211435,22766.52948520991,2706.4238512712,2989.827812628572,3758.741967606163,2708.019594114891,2783.890659672056,-75.87106555716491,-99.26684156556342,23.39577600839852,47.867915575036086,2706.4238512712,40.96533641934765,2788.3545241098955,2624.4931784325045,69.86664080780939,3339.3407521932013,29.50994137464621,34.1121904194705,-224177.24212825607,
2025-05-17 03:20:44.171186,2814.269985621256,2844.9679757847484,2742.433818192088,2783.5845236345867,33983.60883521567,2708.117868550473,2974.5742367262533,3754.783004384213,2719.644967887152,2783.86798292854,-64.22301504138795,-92.25807626072832,28.035061219340378,65.40049354341383,2708.117868550473,43.473044130679945,2795.0639568118327,2621.171780289113,76.58522247788453,3338.391661592292,71.17140238798562,45.95091596713481,-190193.6332930404,
2025-05-17 04:20:44.171186,2842.693090333564,2909.465003764492,2826.161224929124,2887.069319723925,49152.592124785006,2714.6768956890933,2961.511689693521,3751.034461661308,2745.4025604774247,2791.5125263948644,-46.109965917439695,-83.02845419207061,36.91848827463092,71.58000957122852,2714.6768956890933,58.39491290086569,2831.4667214908245,2597.887069887362,79.1509636220547,3337.233988927031,91.92723115475928,64.20285830579706,-141041.04116825538,
2025-05-17 05:20:44.171186,2872.369592438827,2921.810997503775,2827.1395897854018,2874.735752190816,24935.654701841555,2718.04486798219,2948.6522161920275,3747.162014638605,2765.299974587177,2797.677209787157,-32.37723519997962,-72.89821039365242,40.5209751936728,69.77131623553836,2718.04486798219,65.52948041495543,2849.1038288121013,2586.985907152279,83.29914045422963,3336.6493112274634,83.75419258383306,82.28427537552602,-165976.69587009694,
2025-05-17 06:20:44.171186,2950.8566436729857,2979.8222341032606,2894.3874643563486,2906.8750583829906,48844.69968461435,2727.8425449362257,2937.3124131439017,3743.222328814672,2787.08075670961,2805.765939312774,-18.68518260316432,-62.0556048355548,43.37042223239048,74.10726039509626,2727.8425449362257,77.89140635731982,2883.625357650865,2572.0597322215863,87.60539397659629,3335.63785134566,79.02489666520812,84.90210680126685,-117131.9961854826,
2025-05-17 07:20:44.171186,2964.1206651210737,2987.242407242543,2883.825363786096,2924.2972853094934,24171.34415760574,2740.468240780807,2925.600025153451,3739.4883468870858,2808.1909918788224,2814.5460390162348,-6.3550471374123845,-50.91549329592632,44.56044615851393,74.45035159240564,2740.468240780807,88.1201399806914,2916.7085207421896,2564.227960819424,92.02932623412867,3335.144973911342,81.90367594565156,81.56092173156428,-92960.65202787686,
2025-05-17 08:20:44.171186,2838.8982599272454,2854.7898402199567,2806.3424042214524,2814.4631795076243,21696.188271544925,2746.234539270462,2911.771494978133,3734.933854659421,2809.155943821715,2814.539901274856,-5.383957453141193,-41.809186127369294,36.4252286742281,59.16765138920928,2746.234539270462,89.04168603786961,2924.317911346201,2568.151167194723,93.55185482287104,3334.5869521416307,50.32706588007273,70.41854616364417,-114656.84029942178,
2025-05-17 09:20:44.171186,2740.6840826910216,2792.9222370549805,2708.006744751032,2767.20369795806,27997.972442195794,2751.7524205324617,2897.55305789263,3730.118056751474,2802.7017521503835,2811.0335158439825,-8.331763693598987,-35.11370164061523,26.78193794701625,52.01151527208806,2751.7524205324617,86.59660944739551,2924.945639427253,2578.5592016376704,96.15486598431198,3333.7711360545936,36.74026413122451,56.32366865231631,-142654.81274161756,0.0002537540947659
2025-05-17 10:20:44.171186,2642.0118926085715,2673.392656856457,2601.126343125928,2633.889488374588,36634.34887252455,2749.9038191489244,2881.2454353143594,3724.73887859082,2776.7306346464147,2797.911736031435,-21.18110138502016,-32.32718158949622,11.146080204476064,40.62499031624844,2749.9038191489244,88.78136018050564,2927.4665395099355,2572.3410987879133,100.82010226815667,3332.4863039179304,8.485310064376062,31.850880025224463,-179289.1616141421,
2025-05-17 11:20:44.171186,2615.2679429166747,2634.0369354153327,2543.2777652449613,2564.7455271310964,50104.42200083184,2744.522717059414,2862.717270170935,3719.0444694722655,2744.11754118252,2780.64016500178,-36.52262381926039,-33.16627003544905,-3.356353783811336,39.75916067938154,2744.522717059414,96.64178735607436,2937.8062917715624,2551.239142347265,101.524706513967,3330.5973766397547,4.8354665789470825,16.687013591515917,-229393.583614974,
2025-05-17 12:20:44.171186,2553.0088017342346,2617.886036348198,2532.8359615407435,2605.924133420062,31483.15746054272,2742.136243624142,2846.23284653721,3713.716610781637,2722.8570169113723,2767.698236736468,-44.84121982509532,-35.501259993378305,-9.339959831717016,44.61073966899177,2742.136243624142,99.54938801603453,2941.235019656211,2543.037467592073,101.58400586562698,3329.42297964309,16.084316710437243,9.801697784586828,-197910.4261544312,
2025-05-17 13:20:44.171186,2665.21806044338,2674.485796330934,2619.770012899329,2629.5973900006657,21155.90813350529,2740.414950081774,2830.735717450138,3708.1307170558166,2708.509382002033,2757.4685443856674,-48.95916238363452,-38.19284047142955,-10.766321912204972,43.64399255689903,2740.414950081774,101.25414374899437,2942.923237579763,2537.906662583785,100.63891989827854,3328.694864906566,21.294026388750016,14.07126989271148,-176754.51802092593,
2025-05-17 14:20:44.171186,2688.019856323412,2720.7245541649795,2648.4515921183934,2656.240645038308,25014.35606121744,2738.023005163939,2816.344195168943,3702.6522371835295,2700.468037853768,2749.970181471048,-49.50214361728058,-40.45470110059976,-9.047442516680825,47.36262303986666,2738.023005163939,102.71223335666244,2943.447471877264,2532.5985384506143,103.09696616607228,3327.87824241274,27.15733561106825,21.511892903418538,-151740.1619597085,
2025-05-17 15:20:44.171186,2674.6228687246426,2704.923705073837,2666.8356362535665,2686.373953946026,40555.11735544578,2735.210017118891,2802.8354983939043,3696.44183806828,2698.299717252577,2745.259349802528,-46.95963254995104,-41.755687390470015,-5.203945159481023,49.26561836396291,2735.210017118891,103.3477427131724,2941.905502545236,2528.514531692546,100.1774708225443,3326.5806490912023,33.788691568438,27.41335118941879,-111185.04460426272,
2025-05-17 16:20:44.171186,2730.2936826689347,2760.6079279188966,2690.271693543584,2709.460141413169,27872.516472965093,2732.255978380178,2790.0049438555952,3689.5666978560894,2700.016705584975,2742.6075565885008,-42.59085100352559,-41.92272011308113,-0.6681308904444592,51.65284179066419,2732.255978380178,103.18913216006504,2938.6342427003083,2525.877714060048,102.77816235849656,3325.739155196861,38.86920653153182,33.27174457034606,-83312.52813129761,
2025-05-17 17:20:44.171186,2594.975509329544,2679.5373189164347,2584.888488404097,2642.043920150192,51440.3271479292,2728.6063847387672,2777.891874821345,3682.22211510015,2691.0978155180856,2735.158398333811,-44.06058281572541,-42.35029265360998,-1.7102901621154274,40.39833085284387,2728.6063847387672,105.10326573945471,2938.8129162176765,2518.399853259858,100.18077449745849,3323.9760984694944,24.03310068385684,32.23033292794225,-134752.85527922682,0.0004994744483
2025-05-17 18:20:44.171186,2617.46573282329,2646.6931821915573,2585.7849217746075,2614.9535159564102,41720.39395813292,2725.035932895265,2768.041397288005,3674.764658361087,2679.383307893212,2726.2543329725218,-46.87102507930968,-43.25443913874993,-3.616585940559745,29.40601306791497,2725.035932895265,107.79236952619355,2940.6206719476527,2509.451193842878,95.5399016608188,3322.512098481533,18.07138855366408,26.99123192301761,-176473.24923735973,
2025-05-17 19:20:44.171186,2662.5203339275704,2678.647455729189,2615.257640906076,2640.541096600674,37717.1114020548,2720.921098415806,2759.5255907887936,3666.94972064893,2673.407583078976,2719.9052043523848,-46.497621273409095,-43.90307556568177,-2.5945457077273275,32.62450129390571,2720.921098415806,109.4389067468579,2939.7989119095214,2502.04328492209,93.32722537899063,3321.2478840239014,23.702378361642133,21.93562253305438,-138756.13783530495,
2025-05-17 20:20:44.171186,2569.7204201215786,2615.7645442954204,2560.1743941731643,2598.5838613513097,29778.668826725545,2716.107310208982,2749.138569338275,3658.285882519683,2661.896241274719,2710.9184382041567,-49.02219692943754,-44.92689983843293,-4.0952970910046105,27.45552558987086,2716.107310208982,112.7139742777906,2941.5352587645634,2490.679361653401,91.56152684435244,3320.174682236527,14.468962848672426,18.74757658799291,-168534.8066620305,
2025-05-17 21:20:44.171186,2615.22596427333,2650.9274216027675,2594.372610000874,2627.379341199261,20464.09196563574,2712.59973620052,2740.285731638756,3649.677797489696,2656.5859489554177,2704.730356944535,-48.1444079891171,-45.57040146856977,-2.5740065205473286,28.64247836871517,2712.59973620052,114.40138593907604,2941.4025080786723,2483.796964322368,88.21422456902717,3319.472033129648,29.36550416673757,22.512281792350738,-148070.71469639477,
2025-05-17 22:20:44.171186,2670.44597724916,2680.92152031404,2616.9043722393567,2643.247718120603,30834.694578393995,2710.560477470493,2732.1175191675493,3641.536860841141,2654.5339134423693,2700.176087402021,-45.64217395965216,-45.58475596678625,-0.0574179928659077,35.75928179546314,2710.560477470493,115.29740293164708,2941.155283333788,2479.9656716071986,84.36152935378735,3318.4506070565985,42.4519734313377,28.7621468155826,-117236.02011800074,
2025-05-17 23:20:44.171186,2624.5309144902485,2680.946561915487,2594.663579598947,2653.6509067501543,28115.006179724904,2704.063796626272,2725.9264458289344,3633.857504092506,2654.398066258952,2696.729777724105,-42.33171146515315,-44.93414706645963,2.6024356013064818,39.93845936744999,2704.063796626272,114.62487605788684,2933.313548742045,2474.8140445104978,82.9205684652122,3317.516527952225,53.04206093950585,41.619846179193736,-89121.01393827584,
2025-05-18 00:20:44.171186,2699.514883874426,2711.5835008317454,2616.1795882771785,2637.784130486501,36105.02534403559,2691.5995371644003,2719.530650572592,3626.988708076998,2651.842076140113,2692.3634334842827,-40.521357344169246,-44.05158912200156,3.530231777832313,50.43579454118152,2691.5995371644003,106.97594402361489,2905.55142521163,2477.6476491171707,77.87246544538614,3316.3422201879143,46.075981436416,47.19000526908655,-125226.03928231142,
2025-05-18 01:20:44.171186,2783.8564618598266,2796.318696679148,2759.327878097012,2775.4378410577606,40474.336122523,2686.634641607748,2717.2178447865285,3620.9891978348473,2670.856809204367,2698.51709330454,-27.66028410017316,-40.77332811763589,13.113044017462729,70.44152974650086,2686.634641607748,100.1131422002316,2886.8609260082108,2486.408357207285,82.71356516126298,3315.2724356415188,92.0750573617588,63.73103324589357,-84751.70315978842,0.0003881834267702
2025-05-18 02:20:44.171186,2792.8243050324213,2874.4073084745964,2770.5991046401764,2825.345493970399,32118.344853594816,2682.558163387118,2716.886883110677,3615.8600869407546,2694.624299168372,2707.91178965016,-13.2874904817877,-35.276160590466255,21.988670108678555,70.93385146828119,2682.558163387118,92.00477375230588,2866.56771089173,2498.548615882506,84.05343152033194,3314.499483367711,84.38679964087581,74.17927947968356,-52633.35830619361,
2025-05-18 03:20:44.171186,2832.1035408983325,2870.5277511010377,2826.634075684853,2860.200056187653,20188.106691004752,2679.353301931026,2717.9211042734137,3610.892514224865,2720.097492555953,2719.19240198627,0.9050905696831252,-28.03991035843638,28.945000928119505,71.54102386688626,2679.353301931026,83.90034995910557,2847.1540018492374,2511.552602012815,82.38347396460098,3314.043505984242,95.4787510663778,90.64686935633748,-32445.251615188856,
2025-05-18 04:20:44.171186,2824.0112678726737,2864.0508548815355,2803.502525640521,2853.9669910674484,46013.48516484962,2681.328492509017,2720.333250638312,3605.805598602366,2740.69280001926,2729.175704881172,11.51709513808828,-20.128509259131448,31.645604397219728,69.20218566426254,2681.328492509017,87.63060616517001,2856.589704839357,2506.067280178677,80.1992714700796,3312.980768575285,93.49516983203723,91.12024017976364,-78458.73678003848,
2025-05-18 05:20:44.171186,2795.3253682952954,2826.151300105232,2748.673017505908,2784.1309746669585,29921.418922029392,2682.174856344462,2721.406882009367,3599.609241447618,2747.3755961189063,2733.246465606045,14.129130512861138,-13.276981304732931,27.40611181759408,58.81398272107814,2682.174856344462,88.58026761159894,2859.33539156766,2505.0143211212644,84.24290815050897,3312.213286415576,71.27088548049454,86.7482687929699,-108380.15570206787,
2025-05-18 06:20:44.171186,2797.5139399099007,2846.554777951076,2782.303296737719,2816.230858071223,31334.076040090524,2691.2919248292937,2722.1127493528143,3593.026031983074,2757.9687133423395,2739.3934576405027,18.575255701836795,-6.906533903418987,25.481789605255784,59.47270858549118,2691.2919248292937,92.6396324407946,2876.571189710883,2506.0126599477044,83.52987295340088,3311.455711975785,81.48620091797035,82.0840854101674,-77046.07966197735,
2025-05-18 07:20:44.171186,2796.3292655838786,2804.3427091505127,2756.9480774907297,2779.8507708177385,32171.40065657425,2702.0471870136257,2722.6130017519044,3586.142318399185,2761.3351837231703,2742.390295653632,18.944888069539047,-1.7362495088273806,20.681137578366428,62.93878377605078,2702.0471870136257,89.61176309529148,2881.2707132042087,2522.8236608230427,78.86638206564528,3310.626169415442,69.90877360283358,74.22195333376618,-109217.4803185516,
2025-05-18 08:20:44.171186,2763.98267346958,2797.4816535611694,2751.1365663239208,2778.598452253704,35084.95505082318,2710.6809029553083,2722.097661003268,3579.855339883646,2763.9910711894063,2745.072381327711,18.918689861695384,2.3947383652771723,16.523951496418213,66.14823855063463,2710.6809029553083,88.16990994496442,2887.0207228452373,2534.34108306538,77.82615540995234,3309.716556318533,69.5102416518383,73.63507205754745,-144302.43536937475,
2025-05-18 09:20:44.171186,2741.952281351146,2791.7396518096966,2707.0929352441,2779.4212444433106,50200.64399586216,2718.17209567744,2722.692002331152,3573.476875358225,2766.3649439977,2747.616741558496,18.7482024392034,5.665431180062417,13.08277125914098,64.40871264769092,2718.17209567744,87.27846134527643,2892.7290183679925,2543.615172986887,79.32278232372505,3308.3808045323167,69.77208315607282,69.73036613691494,-94101.7913735126,0.0005983642567856
2025-05-18 10:20:44.171186,2740.585346239717,2814.213456147068,2716.294394382248,2781.0467280226417,43833.92588063258,2724.412399826657,2723.195161352574,3567.698890312829,2768.6236800015367,2750.0930368521363,18.53064314940048,8.23847357393003,10.292169575470446,70.65932032539804,2724.412399826657,87.07889749137733,2898.5701948094115,2550.254604843902,80.57652227639008,3307.2432289012745,66.66106701748055,68.64779727513059,-50267.86549288001,
