timestamp,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_middle,bb_std,bb_upper,bb_lower,atr,vwap,stoch_k,stoch_d,obv,rate
2025-05-16 22:20:47.027742,98.57506823928328,100.22293104403816,95.968774437763,96.45653847232104,765.4267439035381,98.2456889930756,116.71233667803814,158.46032732813435,98.12058932279264,103.33628833944368,-5.215699016651016,-6.779903715155111,1.5642046985040956,42.56780179703652,98.2456889930756,2.510514658997929,103.26671831107146,93.22465967507976,3.879517857484872,136.65411989713024,20.48609078063876,34.80826799664623,-12940.205020877143,
2025-05-16 23:20:47.027742,95.63410160577048,98.71577496131984,94.60180773909356,98.28810148590178,1217.819153645588,98.2164750661708,115.69788666739515,158.22654569556144,98.14636042480944,102.96234857251464,-4.815988147705198,-6.387120601665129,1.5711324539599305,40.71759961910255,98.2164750661708,2.5062341356225155,103.2289433374158,93.20400679492576,3.6921926362072415,136.59669391132658,50.88376384277067,34.316057367787614,-11722.385867231558,
2025-05-17 00:20:47.027742,97.6808751515302,98.60329557716948,95.74645001164484,96.87656266458286,1265.0800532664664,97.98871296735618,114.6736324740137,157.98165151844935,97.95100692323612,102.51154961637154,-4.560542693135417,-6.021805019959187,1.4612623268237694,47.78121845089623,97.98871296735618,2.4035334822480765,102.79577993185234,93.18164600286002,3.518409773893811,136.53702518959068,34.9668165279684,35.44555705045925,-12987.465920498023,
2025-05-17 01:20:47.027742,96.00074730297956,98.58495859970203,94.08514706246189,97.00554082625366,2142.945843173091,97.83415927790654,113.68128340306852,157.7461515070297,97.80555060062343,102.10369711339985,-4.298146512776398,-5.67707331852263,1.3789268057462314,53.276075618667726,97.83415927790654,2.359840896163112,102.55384107023276,93.11447748558032,3.5876930140175114,136.43504257826297,36.42121407840627,40.75726481638176,-10844.520077324934,0.0002737197824275
2025-05-17 02:20:47.027742,96.89986909133148,97.72742401745276,95.82448971984913,96.32289650207738,975.7084065089962,97.51949989456132,112.69490343146909,157.5099635692345,97.57744997007792,101.67548966070927,-4.098039690631381,-5.36126659294438,1.263226902312999,47.64591104971445,97.51949989456132,2.093159674197655,101.70581924295664,93.33318054616602,3.5216398977619443,136.38885789763296,28.723506032013297,33.370512212795965,-11820.228483833933,
2025-05-17 03:20:47.027742,102.88610830065096,104.45271916465576,99.22009239134763,101.3201367872295,1456.4403786521002,97.5947138586898,111.86084336333248,157.27696280705896,98.15324794194738,101.64916722563672,-3.495919283689332,-4.98819713109337,1.492277847404038,65.18299291746254,97.5947138586898,2.204104672274565,102.00292320323892,93.18650451414064,3.862599995375264,136.32882872259023,70.66064525951565,45.26845512331172,-10363.788105181831,
2025-05-17 04:20:47.027742,104.31934975022232,107.76201317929636,103.46699064415724,106.60732405247788,2106.5396624907858,97.91880492842031,111.1394845382747,157.0525768191122,99.45387503587514,102.01643810169902,-2.5625630658238805,-4.503070318039472,1.940507252215592,71.50152860803014,97.91880492842031,2.94712188637678,103.81304870117388,92.02456115566676,3.999506007112497,136.25304875490573,91.7441772178546,63.70944283646114,-8257.248442691045,
2025-05-17 05:20:47.027742,105.84510644419926,108.39649540856138,103.5110439418002,105.96721045542652,1068.6709157932094,98.08079453329346,110.43105236507007,156.82141006072726,100.45592663888304,102.30908790567884,-1.8531612667957944,-3.973088507790737,2.119927240994943,69.65410726838611,98.08079453329346,3.293967984862431,104.66873050301832,91.4928585635686,4.217444003061067,136.21476526673527,83.38478145407089,81.92986797714701,-9325.919358484254,
2025-05-17 06:20:47.027742,109.89716255875412,111.40460233524668,106.95836912201416,107.60825388765582,2093.344272197758,98.57216588403152,109.80499390877424,156.5851891316835,101.5562846771558,102.70161871915862,-1.1453340420028295,-3.407537614633156,2.2622035726303262,73.99880312668938,98.57216588403152,3.92031055218503,106.4127869884016,90.73154477966148,4.4455153719290745,136.1467182329833,78.46526000090631,84.53140622427723,-7232.575086286496,
2025-05-17 07:20:47.027742,110.58270923043276,111.78571518622842,106.405008206828,108.51073027480032,1035.9147496116748,99.2080912942289,109.15673458862884,156.3604773660022,102.62619938448572,103.1319232788358,-0.5057238943500693,-2.8271748705765387,2.321450976226469,74.37268604924377,99.2080912942289,4.44242000007479,108.09293129437847,90.32325129407933,4.681590250168658,136.11346561344286,81.4978542579615,81.11596523764621,-6196.660336674821,
2025-05-17 08:20:47.027742,104.05667420444496,104.87120155872358,102.3880147932422,102.80424738224222,929.8366402090682,99.49018459960756,108.39897908967136,156.0913151035781,102.65359138414055,103.10765099019922,-0.4540596060586495,-2.352551817672961,1.898492211614312,58.85439613708688,99.49018459960756,4.484609295607085,108.45940319082172,90.52096600839336,4.770882186037032,136.0776182789917,49.25887270292309,69.74066232059694,-7126.496976883889,
2025-05-17 09:20:47.027742,99.02439447377216,101.670574886065,97.36908845012876,100.36777437138956,1199.913104665534,99.75684966219772,107.6239198469522,155.80852968583753,102.30192722833272,102.90469716658367,-0.6027699382509724,-2.0025954417885634,1.399825503537591,51.6849642064865,99.75684966219772,4.362624053750469,108.48209776969868,91.03160155469678,4.905924110071055,136.02646589095923,35.493930279514565,55.4168857467997,-8326.410081549424,0.0003383387930213
2025-05-17 10:20:47.027742,94.0179232556588,95.58018957589869,91.98246878308208,93.61355583892257,1570.0435231081951,99.65091587200943,106.74613671839768,155.4980864829569,100.965254706885,102.21646447564582,-1.2512097687608303,-1.852318307183017,0.6011085384221866,40.41547981809169,99.65091587200943,4.489375489864583,108.6296668517386,90.67216489228026,5.13919436079931,135.94856015963313,8.236462964887085,30.99642198244155,-9896.45360465762,
2025-05-17 11:20:47.027742,92.67274263698609,93.60008652705568,89.11583080947801,90.1765162895324,2147.332371464221,99.3696154462214,105.75298104051794,155.17231018512075,99.30544879652304,101.32461646185963,-2.019167665336596,-1.885688178813733,-0.133479486522863,39.63831605939662,99.3696154462214,4.900627717827411,109.17087088187624,89.56836001056658,5.167419260065747,135.83553496764765,4.678830568461998,16.13640793762119,-12043.78597612184,
2025-05-17 12:20:47.027742,89.59529553442239,92.79402027721738,88.60068835914242,92.20424737621728,1349.2781768804025,99.23678349469677,104.86921729653828,154.86611910797257,98.21295627032217,100.64903356662688,-2.436077296304717,-1.99576600231193,-0.4403112939927869,44.387856194633535,99.23678349469677,5.062596920584972,109.36197733586673,89.11158965352682,5.163074639480018,135.76517681619575,15.54261310090436,9.485968878084453,-10694.507799241435,
2025-05-17 13:20:47.027742,95.13370104791836,95.59557749733077,92.86870525098789,93.35847255744484,906.681777150227,99.13591227695676,104.03718512548085,154.54365866929604,97.46611262218718,100.10899201039118,-2.642879388203994,-2.1251886794903427,-0.5176907087136513,43.37547111792784,99.13591227695676,5.162682178496309,109.46127663394938,88.81054791996414,5.111457703686248,135.7209228537515,20.52093462641207,13.580792765259448,-9787.82602209121,
2025-05-17 14:20:47.027742,96.26725345183404,97.90619157506744,94.28435983239342,94.67469445147998,1072.0438311950331,99.0008399827394,103.26340308033544,154.2264704982217,97.0366636728476,99.70645145047182,-2.669787777624208,-2.234108499117116,-0.435679278507092,47.03348818745466,99.0008399827394,5.245816553544393,109.49247308982818,88.5092068756506,5.232234378836102,135.67081866842236,26.19796879096804,20.75383883942813,-8715.782190896178,
2025-05-17 15:20:47.027742,95.5919573320786,97.1106615599392,95.20165447901984,96.18093192677291,1738.0764580905332,98.84397859663376,102.535463419158,153.86439253697176,96.90501263498996,99.44530185612376,-2.540289221133804,-2.295344643520454,-0.2449445776133503,48.92878260778767,98.84397859663376,5.282604594525463,109.40918778568468,88.27876940758284,5.084816919637464,135.5909487029822,32.694564574645405,26.47115599734181,-6977.705732805644,
2025-05-17 16:20:47.027742,98.37978352822104,99.90792151270604,96.36227917365788,97.32956685675994,1194.5364202699325,98.67907053894868,101.8425516454194,153.46131295245223,96.97032866910844,99.28858074505978,-2.3182520759513494,-2.299926130006633,-0.0183259459447162,51.292083099374,98.67907053894868,5.275465069728963,109.2300006784066,88.12814039949075,5.215106583089571,135.53860488618702,37.64877462820087,32.18043599793808,-5783.169312535712,
2025-05-17 17:20:47.027742,91.58115416243731,95.78333899784197,91.07989329095884,93.92015522146605,2204.5854491969653,98.47967288404772,101.19565935580144,153.03315179449635,96.501071215625,98.89091959516396,-2.389848379538961,-2.317910579913099,-0.0719377996258621,40.09837133108747,98.47967288404772,5.3804607809731255,109.24059444599398,87.71875132210148,5.080810219034051,135.43146981457943,22.94354413301405,31.09562777862008,-7987.754761732678,0.0006659659310667
2025-05-17 18:20:47.027742,92.6948868277728,94.14369978300894,91.12446003816882,92.5703555251183,1788.016883919982,98.2853637366876,100.67426241719072,152.59972254336617,95.8963457247778,98.42272966404946,-2.5263839392716534,-2.35960525178481,-0.1667786874868433,29.00550009998996,98.2853637366876,5.525584722580495,109.3365331818486,87.2341942915266,4.83633617280357,135.34295029389378,17.121684592308945,25.904667784507925,-9775.77164565266,
2025-05-17 19:20:47.027742,94.92810202834656,95.73120682973908,92.57449571475782,93.83357125929108,1616.447631516634,98.06263722535704,100.2221856647134,152.14284599563808,95.5789958070106,98.08279200443772,-2.503796197427107,-2.388443440913269,-0.1153527565138374,32.184295278083184,98.06263722535704,5.614529791398051,109.29169680815316,86.83357764256095,4.713150446936398,135.26591337638504,22.570096378043942,20.878441701122288,-8159.324014136026,
2025-05-17 20:20:47.027742,90.31137105196603,92.58329733946525,89.84034749179432,91.735561696356,1276.2286640025234,97.8055871769457,99.6732258356188,151.6362679489103,94.98769825152527,97.61262679643168,-2.624928544906382,-2.435740461711892,-0.1891880831944901,27.002882468737496,97.8055871769457,5.786734230933222,109.37905563881216,86.23211871507927,4.609995581770441,135.20138141771895,13.521111537172128,17.737630835841646,-9435.552678138549,
2025-05-17 21:20:47.027742,92.5511508990408,94.32199370383717,91.51679501747292,93.15397559285286,877.0325128129602,97.61300891527569,99.20401094418509,151.1313102611484,94.705587073268,97.28235633690733,-2.576769263639335,-2.4639462220973805,-0.1128230415419544,28.07813591678301,97.61300891527569,5.878127416458435,109.36926374819254,85.8567540823588,4.426030703696429,135.1587712685317,27.984902368215693,21.35870342781056,-8558.520165325588,
2025-05-17 22:20:47.027742,95.2906184026588,95.81226024351984,92.62445195887751,93.93624948143298,1321.4869105025998,97.49367656424344,98.77002170196988,150.65451417093956,94.58722744375493,97.03449656983516,-2.4472691260802435,-2.460610802893953,0.0133416768137095,35.270039247550514,97.49367656424344,5.929696105880938,109.35306877600532,85.63428435248157,4.216394475345302,135.09644126049375,40.8233163409634,27.443110082117045,-7237.033254822988,
2025-05-17 23:20:47.027742,93.0015957101607,95.8060336023144,91.51688199101372,94.44915881437085,1204.9288362739244,97.15012766560052,98.44016984496368,150.2056978590276,94.56598611615736,96.8429900694304,-2.277003953273024,-2.423889432969768,0.1468854796967438,39.49793519811409,97.15012766560052,5.895276413455775,108.94068049251209,85.35957483868897,4.13453680957296,135.03949668366988,51.723267538577325,40.17716208258545,-6032.104418549064,
2025-05-18 00:20:47.027742,96.73218935639264,97.33444905760572,92.57351148929357,93.65164208054917,1547.3582290300967,96.50234356700408,98.10039455938193,149.80769277391886,94.42531780298688,96.60659392210586,-2.1812761191189907,-2.375366770199612,0.1940906510806215,50.08569628659954,96.50234356700408,5.499950951699337,107.50224547040276,85.50244166360541,3.8756533795732944,134.9676560316959,44.67011206729094,45.73889864894386,-7579.46264757916,
2025-05-18 01:20:47.027742,100.94221379642076,101.57429610349746,99.69812844263762,100.51522286452756,1734.6144052509856,96.22974418745912,97.9676765734942,149.4550868452652,95.36222627399312,96.89612199191488,-1.5338957179217658,-2.207072559744044,0.6731768418222774,70.15485277435909,96.22974418745912,5.128727325243266,106.48719883794568,85.9722895369726,4.120291164823562,134.89947610937534,91.83670988179276,62.743363162553656,-5844.848242328175,0.0005175779023603
2025-05-18 02:20:47.027742,101.3835634504998,105.54747665311407,100.24921191354504,103.0434117310248,1376.500493725492,96.00150207962758,97.93668930454116,149.15240219799475,96.54394711353645,97.35147678740452,-0.8075296738680606,-1.9271639825688467,1.119634308700786,70.72605786726528,96.00150207962758,4.677419040669109,105.3563401609658,86.64666399828937,4.199214937787424,134.84925879311527,84.05778104724726,73.5215343321103,-4468.347748602682,
2025-05-18 03:20:47.027742,103.38117336944826,105.3494094789286,103.10100628531237,104.82038514898184,865.2045724716323,95.81698482333668,97.97566935184868,148.85787551573512,97.81724527283576,97.90472925863246,-0.0874839857967089,-1.5592279832144194,1.4717439974177104,71.40701979380269,95.81698482333668,4.2071224379673655,104.2312296992714,87.40273994740194,4.121691196843876,134.81923272105936,95.37094591465664,90.4218122812322,-3603.14317613105,
2025-05-18 04:20:47.027742,102.96355237320708,105.01016594154528,101.91525309597966,104.49473174142184,1972.006507064984,95.90150904129564,98.08509930012148,148.5565099194562,98.84455088338746,98.39287759069092,0.4516732926965261,-1.1570477280322304,1.6087210207287566,69.04523892764652,95.90150904129564,4.36876636563002,104.63904177255569,87.1639763100356,4.017919327411234,134.74963270989798,93.29766183953774,90.90879626714718,-5575.149683196034,
2025-05-18 05:20:47.027742,101.49043358248568,103.0555458531632,99.12177309473071,100.9220652704252,1282.346525229831,95.92922358624742,98.12609300505,148.1919365747536,99.16416848139326,98.5802248262268,0.5839436551664647,-0.8088494513924915,1.3927931065589565,58.5127501338292,95.92922358624742,4.400235451372295,104.729694488992,87.12875268350282,4.227704437284942,134.7004991115016,70.55215287794678,86.40692021071368,-6857.496208425865,
2025-05-18 06:20:47.027742,101.594245818536,104.09363809069478,100.81902733700848,102.54816346104772,1342.8889731467366,96.37595396735368,98.14842018145345,147.8024177870984,99.68478309364778,98.8741462065839,0.8106368870638789,-0.4849521837012174,1.2955890707650963,59.21209132617431,96.37595396735368,4.601693371408939,105.57934071017156,87.1725672245358,4.195391663553026,134.65141429719273,80.90476521035788,81.58485997594744,-5514.607235279129,
2025-05-18 07:20:47.027742,101.5258530097092,101.93226106910964,99.5286052476534,100.69013325651446,1378.774313853182,96.90163481570278,98.1602905542788,147.3964165971009,99.83945234947342,99.008663765838,0.8307885836354103,-0.2218040302338919,1.0525926138693025,62.64313775621582,96.90163481570278,4.45437906439047,105.81039294448372,87.99287668692183,3.964669138381113,134.5984085431709,69.07554941000123,73.51082249943528,-6893.381549132311,
2025-05-18 08:20:47.027742,99.88184051139314,101.57914729947206,99.23096144584838,100.62238426751723,1503.6409307495646,97.32254166026776,98.12041655624952,147.0268746250892,99.95990341378786,99.12819861781423,0.8317047959736072,-0.011102264992392,0.8428070609659993,65.79369279735255,97.32254166026776,4.384323991742625,106.09118964375304,88.55389367678252,3.916736717579938,134.54038355614347,68.64422304665749,72.8748458890055,-8397.022479881876,
2025-05-18 09:20:47.027742,98.76298611558956,101.27634605799904,97.00322087157092,100.65448972488076,2151.4561712512354,97.68734251863955,98.13718920065392,146.6517378505377,100.06676284626369,99.2412572183377,0.8255056279259918,0.1562193135912847,0.6692863143347071,64.05785427223691,97.68734251863955,4.340446746075168,106.3682360107899,89.00644902648924,3.996184851994748,134.4556804697039,68.84862359009092,68.85613201558319,-6245.566308630641,0.0007978190090475
2025-05-18 10:20:47.027742,98.68721164608198,102.41246424622764,97.4581982749535,100.73437634828598,1878.596823455682,97.99032661347988,98.14936667446231,146.31288587850943,100.16947261580556,99.3518586353709,0.8176139804346718,0.2884982469599622,0.5291157334747096,70.2292867868843,97.99032661347988,4.330567367123476,106.65146134772684,89.32919187923292,4.064830723693133,134.38323349945085,65.69589112048759,67.72957925241197,-4366.969485174959,
2025-05-18 11:20:47.027742,100.37505204674596,102.8226592106586,99.17704027928691,102.0665526879916,1986.707276406824,98.2846076515408,98.13614936106283,145.93794623081064,100.46133108844958,99.55294708371318,0.9083840047364048,0.4124753985152507,0.4959086062211542,70.11340956455453,98.2846076515408,4.400551065932427,107.08570978340566,89.48350551967596,4.124860741193664,134.30952479542384,75.19047446702174,69.91166305920005,-2380.262208768136,
2025-05-18 12:20:47.027742,103.3890360310791,105.07241538171893,102.72171632049074,104.69128799492476,1396.952559511522,98.65269370844904,98.27435858350348,145.5438242816693,101.11209368944576,99.9335649289881,1.1785287604576666,0.5656860709037339,0.6128426895539327,72.40794535883889,98.65269370844904,4.618930425237463,107.89055455892398,89.41483285797412,4.111864627556877,134.26229020363243,93.89770227984664,78.26135595578529,-983.3096492566136,
2025-05-18 13:20:47.027742,103.1802778293986,105.09236535358608,101.90803503600942,104.57550055554998,1476.030858764106,99.18546097515323,98.4500241531974,145.156683198674,101.64492551500028,100.27741201243714,1.3675135025631278,0.7260515572356128,0.641461945327515,71.45307008317079,99.18546097515323,4.658674695200694,108.50281036555464,89.86811158475186,4.032948820862304,134.212041258124,92.50825722675307,87.19881132454044,-2459.3405080207194,
2025-05-18 14:20:47.027742,103.54007383890092,104.5271665630126,100.8818406467801,102.2303032840825,808.9041213624785,99.66845836310144,98.55138259338568,144.79318498676952,101.7349836333206,100.42207062515162,1.3129130081689908,0.8434238474222884,0.4694891607467024,67.05578673702323,99.66845836310144,4.431985793691779,108.532429950485,90.80448677571788,3.95671470232357,134.18338646031765,61.17656758126133,82.52750902928699,-3268.244629383198,
2025-05-18 15:20:47.027742,101.0695255662891,101.36315439798156,98.66083518065444,98.96809189164765,1342.7329462084576,99.9251843947193,98.6300549688269,144.38821335502746,101.30930798075552,100.31436849674392,0.994939484011624,0.8737269747401556,0.1212125092714685,46.40994572550301,99.9251843947193,4.219839757547224,108.36486390981376,91.48550487962484,3.645772850929266,134.13161230522226,22.996397466484293,58.89374075816621,-4610.977575591656,
2025-05-18 16:20:47.027742,99.27643922135724,100.25351660058897,96.03402346800888,96.78436742013643,2170.134367038361,100.1776246809083,98.65109768437588,143.9658653100258,100.61316327912184,100.05288693551373,0.5602763436081091,0.8110368485137464,-0.2507605049056373,35.24018819995176,100.1776246809083,3.837859829676212,107.85334434026072,92.50190502155588,3.568717736144341,134.04349001250634,8.054888452802485,30.742617833516007,-6781.111942630017,
2025-05-18 17:20:47.027742,98.1777216612346,100.059734568482,96.9560047940612,99.73735922441364,788.6543981465267,100.50679386248636,98.72979437275828,143.5288311460112,100.4784241937821,100.02951451246928,0.448909681312827,0.7386114150735625,-0.2897017337607355,38.64331988029499,100.50679386248636,3.468272234281172,107.4433383310487,93.570249393924,3.6379584076044673,134.0126481570123,40.88315282404226,23.97814624777632,-5992.457544483491,-1.0265518648222649e-05
2025-05-18 18:20:47.027742,99.38356196382104,102.3912408397665,98.51145733188274,100.6381801829206,2157.7946752096955,100.84189039756072,98.84534024828248,143.1231542362896,100.50300203826497,100.07460085842864,0.4284011798363139,0.6765693680261129,-0.248168188189799,41.599457258090986,100.84189039756072,3.1047395744338324,107.0513695464284,94.63241124869307,3.6940205977700487,133.93236437414123,50.827809030287554,33.25528343571074,-3834.6628692737954,
2025-05-18 19:20:47.027742,98.5736520463133,99.96099338542292,97.6058567759933,99.07283973300596,1569.687812592187,101.07307444349247,98.91927910469772,142.7474916649317,100.28297706822512,100.00039633061957,0.2825807376055564,0.5977716419420017,-0.3151909043364452,45.58591123504822,101.07307444349247,2.7562593890350744,106.58559322156265,95.56055566542234,3.5268323663583465,133.87136000030054,33.54715800510382,41.75270661981119,-5404.350681865983,
2025-05-18 20:20:47.027742,100.6232648394554,102.01444124693958,98.79133092562662,99.8637953732708,1885.924467413251,101.38368210812855,98.96903220544658,142.37099167832085,100.21848757669368,99.9902777411863,0.2282098355073714,0.5238592806550757,-0.2956494451477043,43.32635620170908,101.38368210812855,2.161840172515748,105.70736245316006,97.06000176309708,3.523153764045965,133.8011485920475,42.27895075764068,42.21797259767733,-3518.4262144527315,
2025-05-18 21:20:47.027742,105.04038361288276,106.7885395538559,101.68828306886576,104.0339000767732,774.8887209488968,101.55961596874084,99.06334701400432,142.02697207912263,100.80547411516746,100.28980532160014,0.5156687935673148,0.5222211832375235,-0.0065523896702087,57.45584776330453,101.55961596874084,2.229560790543934,106.01873754982871,97.10049438765296,3.802095618845306,133.77576611288214,74.38620710505216,50.070771955932194,-2743.537493503835,
2025-05-18 22:20:47.027742,106.213810344755,108.66124458799966,104.33109395642568,106.90114718696788,785.5616304667776,101.752502741538,99.18881539753448,141.68540334746825,101.74326997236751,100.77953434866444,0.9637356237030872,0.6105240713306364,0.3532115523724508,62.446362413149366,101.752502741538,2.5134803382498867,106.77946341803776,96.72554206503824,3.964892665816934,133.75221363887073,86.06108672441565,67.57541486236947,-1957.9758630370573,
2025-05-18 23:20:47.027742,111.8086976960059,114.71113222853457,109.4738184430242,112.57739866700216,2052.614285920401,102.14035341743902,99.4822012044848,141.35981070673813,103.4100590023113,101.65345022409684,1.7566087782144564,0.8397410127074004,0.916867765507056,69.31308916733961,102.14035341743902,3.4396449571973884,109.0196433318338,95.26106350304424,4.217525512612546,133.7035844942912,88.57567523490529,83.007656354791,94.63842288334376,
2025-05-19 00:20:47.027742,111.85537426051826,114.53184636820536,108.95296889675843,111.65450274706276,1610.924799103516,102.49834196772107,99.78616048997964,141.05091723047283,104.67843496304228,102.39426892950172,2.284166033540572,1.1286260168740347,1.1555400166665373,67.2185032745951,102.49834196772107,4.021029033856181,110.54040003543344,94.45628390000871,4.262140619767746,133.66461462933898,83.63435411410127,86.09037202447405,-1516.2863762201723,
2025-05-19 01:20:47.027742,109.02721969395928,109.92935139561897,106.5467681990003,108.22276708917155,1931.0579372239097,102.86337705865836,99.98485380204504,140.75401959195318,105.22371682860064,102.8260095339217,2.3977072946789377,1.3824422724350154,1.0152650222439223,59.10413261294813,102.86337705865836,4.197895448432999,111.25916795552438,94.46758616179235,4.3665774495313725,133.61070488807442,65.26033433463611,79.15678789454752,-3447.344313444082,0.0002500707379962
2025-05-19 02:20:47.027742,103.19136270554766,103.9571200348077,101.063747784704,102.0501742901481,2210.700620035725,102.8384776001134,100.08832603455636,140.41048791566658,104.73547951499256,102.76854025660516,1.9669392583874128,1.4993416696254949,0.4675975887619179,46.46511616308126,102.8384776001134,4.201338992031951,111.2411555841773,94.43579961604952,4.663231493155675,133.53504321218998,32.21136043740581,60.3686829620477,-5658.044933479807,
2025-05-19 03:20:47.027742,105.73288584121984,106.55984705975764,102.73529714100589,104.23223821387516,2106.3649371113474,103.01558284798143,100.23285998230875,140.07130423345637,104.6580577763591,102.87696232751404,1.7810954488450648,1.555692425469409,0.2254030233756558,49.56465455232536,103.01558284798143,4.180616908938481,111.3768166658584,94.65434903010448,4.757898811158023,133.46824518218153,43.89445310289843,47.12204929164676,-3551.67999636846,
2025-05-19 04:20:47.027742,106.92085130010926,108.6248305392676,105.34939136143916,107.54540462927076,1998.5453094914924,103.3617338660691,100.45731014485264,139.74940644414826,105.10226498449936,103.22277286838492,1.8794921161144489,1.620452363598417,0.2590397525160317,56.57938184248786,103.3617338660691,4.25792803840818,111.87758994288546,94.84587778925274,4.807822555202493,133.41095441701827,61.63363563846315,45.91314972625577,-1553.134686876967,
2025-05-19 05:20:47.027742,108.01097544292132,110.02422535141396,105.10868487486653,105.95945617558768,2145.597630253988,103.62698218860446,100.5500965326198,139.4173026932392,105.2341405523591,103.42549015039992,1.80865040195917,1.6580919712705675,0.1505584306886025,59.029074820858206,103.62698218860446,4.245622695201574,112.1182275790076,95.13573679820132,4.903970581853877,133.34939308846492,53.14223328054033,52.89010734063394,-3698.732317130955,
2025-05-19 06:20:47.027742,108.79169241974868,109.61685381446222,107.35625093262266,107.69924004090583,875.2873720200281,103.97522537323546,100.57193485238837,139.13083447014344,105.61338662752011,103.74206421636332,1.8713224111567968,1.7007380592478136,0.1705843519089831,64.25964330768845,103.97522537323546,4.281364628034708,112.53795462930488,95.41249611716604,4.863820903732053,133.3254967985424,60.50779013833245,58.427886352445285,-2823.4449451109267,
2025-05-19 07:20:47.027742,105.72705708783826,107.09749043019782,104.46466206588856,106.29978069635138,1413.16055201958,104.18688677365344,100.57858625720688,138.82589718199915,105.71898571503264,103.93152469636244,1.7874610186701858,1.7180826511322882,0.0693783675378976,58.93615655842166,104.18688677365344,4.286675153418903,112.76023708049124,95.61353646681565,4.860907391351461,133.28353124270842,50.82598023328793,54.82533455072021,-4236.605497130507,
2025-05-19 08:20:47.027742,112.0248087831415,112.96130332060687,109.70985448018097,111.12570781626812,1607.9938174253891,104.5086077647206,100.6489353357791,138.54245922041625,106.5507891152227,104.4644271496888,2.0863619655339107,1.7917385140126127,0.294623451521298,62.90185962140215,104.5086077647206,4.559309865223643,113.62722749516789,95.38998803427332,5.059603042520871,133.2451864818774,79.03907234809378,63.45761423990469,-2628.611679705117,
2025-05-19 09:20:47.027742,113.13060369598476,116.04146761200327,110.85793581909124,113.75915746413934,1152.26155161737,104.96779061015006,100.75390387956588,138.28604199824437,107.65976886120988,105.15292569149996,2.5068431697099243,1.9347594451520755,0.572083724557849,67.60460404319171,104.96779061015006,5.006890199255436,114.98157100866094,94.9540102116392,5.2132607843769225,133.22064209554296,86.76932137200744,72.21145798446302,-1476.3501280877472,0.0002559408129745
2025-05-19 10:20:47.027742,115.34542220477913,116.131980141656,112.68399619307056,114.32981487924062,802.0090563390996,105.57276618990798,100.98441522950584,137.9964982138033,108.68592978706076,105.83269526096224,2.8532345260985323,2.1184544613413667,0.7347800647571656,67.43260049040944,105.57276618990798,5.376086389075194,116.32493896805838,94.8205934117576,5.229323186324957,133.20431316232973,88.03996899089543,84.61612090366553,-674.3410717486476,
2025-05-19 11:20:47.027742,116.4582599010396,118.5623640318786,114.9180994288495,117.67535655985472,1139.742206910449,106.50812942331834,101.33056687327516,137.7175344715288,110.06891852133674,106.70992943125056,3.358989090086183,2.3665613870903304,0.9924277029958528,66.7722602210934,106.50812942331834,5.778802807636936,118.0657350385922,94.95052380804448,5.0370235414715925,133.18444143203533,94.93098505907804,89.91342514066027,465.4011351618016,
2025-05-19 12:20:47.027742,118.15252398189438,121.72068832351684,115.95549435734593,119.36847478147374,1366.9559580993468,107.6373347913852,101.84566525212615,137.42454092811434,111.49961948443476,107.64759945719302,3.852020027241721,2.6636531151206086,1.188366912121113,65.7843876289088,107.6373347913852,5.981689234535406,119.60071326045602,95.67395632231438,5.118298502539053,133.16356467077296,88.61296261358999,90.52797222118778,1832.3570932611483,
2025-05-19 13:20:47.027742,119.11003232336368,121.69584011175824,118.5820067523738,120.97728212453424,1986.525670874024,108.69933093639122,102.46168056882624,137.1162637537867,112.95772142906544,108.63498335847756,4.322738070587874,2.995470106214062,1.3272679643738123,61.85581991517148,108.69933093639122,6.377672321321531,121.45467557903427,95.94398629374815,4.782859096668893,133.13633365025663,96.40117955712854,93.31504240993216,3818.882764135172,
2025-05-19 14:20:47.027742,119.31068180385483,120.07083558299824,116.35950277572115,117.68003283651215,1756.9062378436986,109.5514235690708,102.97119627803212,136.73057089989072,113.68423087636494,109.30498702351716,4.379243852847765,3.2722248555408027,1.107018997306962,57.970383076519774,109.5514235690708,6.382414155442161,122.31625187995512,96.78659525818648,4.714209230766476,133.10785522303732,80.43923552274066,88.48445923115304,2061.9765262914734,
2025-05-19 15:20:47.027742,120.29565393364838,120.6262098039857,117.41590974999713,118.82047829325433,2232.631490945221,110.53880549708322,103.4804363927483,136.302217263434,114.4744227866556,110.00983822868288,4.464584557972728,3.510696796027188,0.95388776194554,64.92290221499613,110.53880549708322,6.200955755770051,122.94071700862332,98.13689398554313,4.578678195475483,133.07401372020453,85.96011822363899,87.60017776783603,4294.608017236695,
2025-05-19 16:20:47.027742,123.05931549792288,127.98618654865476,121.535453593501,126.25173166338782,2049.152318066752,111.8582023115891,104.11197713698648,135.89570534651267,116.28631645999904,111.21294144606844,5.073375013930601,3.823232439607871,1.25014257432273,82.91217930130274,111.8582023115891,6.604261948871831,125.06672620933276,98.64967841384544,4.722013120542117,133.05689847483805,93.13111369161696,86.5101558126655,6343.760335303447,
