timestamp,open,high,low,close,volume
2023-11-01 22:00:00,73873.58441486176,74484.50187634697,73189.27859169076,73873.58441486176,67664634.858534
2023-11-01 23:00:00,72596.07928188886,72603.02071053049,72092.63935508372,72596.07928188886,29546052.345121544
2023-11-02 00:00:00,73115.2988724089,73698.72003878963,72624.3109397381,73115.2988724089,34689837.11423181
2023-11-02 01:00:00,73087.6282990026,73505.28650265654,72746.0932919349,73087.6282990026,38122547.60119425
2023-11-02 02:00:00,72813.03144425059,73531.03966494222,72538.74675039158,72813.03144425059,48363409.22895432
2023-11-02 03:00:00,73049.42071560811,73480.00557370695,72643.49151707382,73049.42071560811,72705141.214167
2023-11-02 04:00:00,73454.31008609613,73494.98844701616,73365.74890593244,73454.31008609613,47008034.97126157
2023-11-02 05:00:00,74032.51786012341,74070.01187046817,73695.88270212733,74032.51786012341,69149649.73288964
2023-11-02 06:00:00,74963.67642649835,75625.72037355308,74622.31605397207,74963.67642649835,24702434.10128956
2023-11-02 07:00:00,75329.19664246852,75962.87650032481,74923.67207203453,75329.19664246852,34543747.04002032
2023-11-02 08:00:00,74352.75830394613,74609.93711584098,73880.85204310577,74352.75830394613,41195114.24951583
2023-11-02 09:00:00,74059.59079563158,74517.3031244002,73350.60473117139,74059.59079563158,28928549.387189597
2023-11-02 10:00:00,76297.93056475776,76671.4786384151,75800.3390170045,76297.93056475776,74709437.61014745
2023-11-02 11:00:00,76911.16949697096,77655.02668273044,76231.48614746472,76911.16949697096,57922970.68315561
2023-11-02 12:00:00,78794.33227902056,79542.84762777828,78355.99636593352,78794.33227902056,41839255.97539143
2023-11-02 13:00:00,79956.22634985756,80742.86689444463,79454.95847297355,79956.22634985756,62059962.5078639
2023-11-02 14:00:00,80212.81714469208,80907.82012075465,80156.79895719487,80212.81714469208,41766673.448586345
2023-11-02 15:00:00,80518.00761774347,81250.36043689107,80410.7063231997,80518.00761774347,9300054.89798026
2023-11-02 16:00:00,80552.18540309173,80727.20820780582,80085.2481994045,80552.18540309173,47435093.02641705
2023-11-02 17:00:00,79215.97209818497,79874.26220428513,78902.50430153009,79215.97209818497,52493786.57084501
2023-11-02 18:00:00,79292.80911265367,79854.88183030821,78659.40981196493,79292.80911265367,77951704.20839886
2023-11-02 19:00:00,80315.35953712747,81088.62498326768,79879.10427399614,80315.35953712747,10980199.000848241
2023-11-02 20:00:00,79897.10821574916,80353.52989701524,79192.18318958036,79897.10821574916,44813270.24564877
2023-11-02 21:00:00,80289.2422694934,80357.62234230772,79508.56453250979,80289.2422694934,15121618.164084101
2023-11-02 22:00:00,81036.25797307376,81520.36767966447,80916.6199435997,81036.25797307376,18970289.082278926
2023-11-02 23:00:00,80362.9316380275,80914.68819985299,80045.63648187653,80362.9316380275,52189054.38314383
2023-11-03 00:00:00,80063.54339465115,80239.94021708186,79531.1360229435,80063.54339465115,24692472.761329032
2023-11-03 01:00:00,79311.60285856249,79624.18050010654,79069.3148301018,79311.60285856249,61407539.91410898
2023-11-03 02:00:00,78721.9544870132,79193.10807222617,78511.74141164646,78721.9544870132,44303048.916891396
2023-11-03 03:00:00,77770.26912857065,78061.21216730712,77137.42245996665,77770.26912857065,23050454.238852203
2023-11-03 04:00:00,77131.16582410762,77420.3673696447,76374.98848143408,77131.16582410762,41991171.573261596
2023-11-03 05:00:00,78286.66922853823,78390.85832553482,77680.8843741251,78286.66922853823,7890791.639379176
2023-11-03 06:00:00,77631.52894774523,78361.84501239624,77224.99077872049,77631.52894774523,68041398.70101692
2023-11-03 07:00:00,77790.73049171992,78374.545555718,77446.49777188175,77790.73049171992,8666707.240527516
2023-11-03 08:00:00,77460.68933177178,77461.65250808887,77042.67448748575,77460.68933177178,8234760.927304641
2023-11-03 09:00:00,78434.72281092059,79035.22946804696,78071.69577345075,78434.72281092059,51010300.33406456
2023-11-03 10:00:00,79524.76302281447,80113.08323758029,79124.84248738563,79524.76302281447,77629595.13136801
2023-11-03 11:00:00,80274.39664181962,80282.20811137193,80111.07593305792,80274.39664181962,69866029.28402336
2023-11-03 12:00:00,80583.21250088119,80881.05151743967,79854.94820540964,80583.21250088119,26335965.478781223
2023-11-03 13:00:00,80460.32476540691,80948.51592754945,79853.22345271263,80460.32476540691,22287520.422508456
2023-11-03 14:00:00,79564.54756261798,79924.77657035564,79022.73095724855,79564.54756261798,52791153.89425232
2023-11-03 15:00:00,81173.41249154389,81804.93037281984,80402.3259764946,81173.41249154389,68216023.10227805
2023-11-03 16:00:00,80620.5299804841,80963.53674310012,80391.24976286151,80620.5299804841,34333929.90637913
2023-11-03 17:00:00,81218.90345849756,81343.86927511665,81152.98667491639,81218.90345849756,39725719.50722537
2023-11-03 18:00:00,82143.28353101827,82945.34338570667,81464.66610888323,82143.28353101827,16752347.433303662
2023-11-03 19:00:00,81751.7024400877,81949.57425476798,80935.4795748538,81751.7024400877,19419608.347915225
2023-11-03 20:00:00,82664.53944833673,83257.81649150184,82186.38093742754,82664.53944833673,50550724.50763191
2023-11-03 21:00:00,83361.24308935905,83480.57997032309,83312.21885254179,83361.24308935905,16037913.83725282
2023-11-03 22:00:00,84867.22362906775,85146.4474997756,84204.86207207607,84867.22362906775,23919106.65370301
2023-11-03 23:00:00,84535.62684145641,84909.29765105536,84473.28262072497,84535.62684145641,26308275.081264567
2023-11-04 00:00:00,83515.0913035623,83675.63403765774,83064.09812988585,83515.0913035623,41718467.261261076
2023-11-04 01:00:00,83158.62146871364,83532.80164958825,82927.82928903215,83158.62146871364,11729587.399973175
2023-11-04 02:00:00,83397.72797389248,83528.79819748722,82634.61642852577,83397.72797389248,45851559.9892353
2023-11-04 03:00:00,83511.90936539495,83978.74639957948,83134.99405163995,83511.90936539495,78151026.50760955
2023-11-04 04:00:00,83249.08503488218,83801.6202448605,82501.12251790003,83249.08503488218,10157828.167777814
2023-11-04 05:00:00,81725.25341209499,81776.27798893291,81480.82863726304,81725.25341209499,54583183.54865853
2023-11-04 06:00:00,82174.13731281528,82889.98261816938,81855.82545128746,82174.13731281528,70033576.48852953
2023-11-04 07:00:00,83859.65284636956,84014.91134984251,83065.4019830642,83859.65284636956,31968537.290469278
2023-11-04 08:00:00,84315.08556486605,84505.10008660593,84145.3471133086,84315.08556486605,18411606.195482977
2023-11-04 09:00:00,84895.17922093904,85456.63335295494,84404.0596314496,84895.17922093904,11800923.054931143
2023-11-04 10:00:00,85448.14577983505,85848.68486929957,85116.17090791729,85448.14577983505,58063104.81966052
2023-11-04 11:00:00,85854.87108261918,86283.62653047979,85190.2111014791,85854.87108261918,51256297.47802301
2023-11-04 12:00:00,86722.5627266433,86833.70201351838,86610.43360005095,86722.5627266433,26568800.38502129
2023-11-04 13:00:00,87133.97293108985,87836.04256401975,86753.01015834665,87133.97293108985,73929305.26809849
2023-11-04 14:00:00,86930.41950991069,87466.82735465279,86322.83444530246,86930.41950991069,66237130.12131765
2023-11-04 15:00:00,86307.23574821855,86424.0802474984,85955.95128673826,86307.23574821855,30102747.456924975
2023-11-04 16:00:00,86160.67362158278,86482.9139955525,86110.24228074068,86160.67362158278,67035306.34060614
2023-11-04 17:00:00,86499.57585641292,87200.57701092695,85889.65674104629,86499.57585641292,27722663.58522436
2023-11-04 18:00:00,86294.72384475396,86785.18426214583,85860.49023748678,86294.72384475396,61074289.61327037
2023-11-04 19:00:00,86634.42296029965,86728.55020315487,86624.62574484995,86634.42296029965,17906515.401446473
2023-11-04 20:00:00,87083.63618439829,87408.26399073238,86550.11315353535,87083.63618439829,62962820.23809275
2023-11-04 21:00:00,87878.36279972956,88091.63866369912,87069.98641742584,87878.36279972956,27672630.796728883
2023-11-04 22:00:00,89075.50810899388,89536.44318019996,88976.61118149149,89075.50810899388,54801249.55621685
2023-11-04 23:00:00,89215.84483035165,89968.2565864456,88688.87249786835,89215.84483035165,22769443.108545147
2023-11-05 00:00:00,88120.11917212712,88504.5582912256,87478.01528514769,88120.11917212712,66387076.4584547
2023-11-05 01:00:00,87886.21546259806,88267.06337309757,87824.01516236777,87886.21546259806,13604049.399400916
2023-11-05 02:00:00,87995.01440052968,88791.67805740768,87975.11392486135,87995.01440052968,21899847.918681055
2023-11-05 03:00:00,86449.84985068702,86947.96127466112,86048.55322095938,86449.84985068702,22971698.918249786
2023-11-05 04:00:00,87719.39588523254,88216.05528665359,87025.37170286618,87719.39588523254,12035910.525881052
2023-11-05 05:00:00,87914.41336472845,88144.6699097149,87773.11783817637,87914.41336472845,67739045.8133203
2023-11-05 06:00:00,88320.02241265733,88856.76327975391,87581.10418632446,88320.02241265733,86805974.72521062
2023-11-05 07:00:00,89596.79175008663,90112.78905224556,89008.51959386632,89596.79175008663,71727429.26735322
2023-11-05 08:00:00,89104.03184324694,89457.64250375076,88808.05205112112,89104.03184324694,77927603.16676772
2023-11-05 09:00:00,89687.02968034611,90575.555106576,89224.4008433533,89687.02968034611,9453631.257996261
2023-11-05 10:00:00,89660.53964190173,90451.24784012735,88794.79990443157,89660.53964190173,18477510.067831468
2023-11-05 11:00:00,89567.58323241424,90238.96955667756,89373.72586859741,89567.58323241424,54019849.01480596
2023-11-05 12:00:00,88948.0472091462,89426.00561680406,88503.72022773443,88948.0472091462,87176379.6770387
2023-11-05 13:00:00,90501.24512694741,90919.41500089315,89936.07701801963,90501.24512694741,62865933.150898375
2023-11-05 14:00:00,90234.42098041585,90401.26207440338,90109.88430029647,90234.42098041585,39407449.23232594
2023-11-05 15:00:00,90938.45282584624,91216.48575442396,90898.8745118147,90938.45282584624,21055377.832434908
2023-11-05 16:00:00,89306.87686935415,89998.07708786933,89294.85620576296,89306.87686935415,21215038.372461684
2023-11-05 17:00:00,90432.97932194156,90843.31801962943,90139.34989807264,90432.97932194156,38567665.491867766
2023-11-05 18:00:00,91457.81502286332,92264.71944533057,91390.18444305894,91457.81502286332,67900950.39339593
2023-11-05 19:00:00,91621.13586102122,91756.65372420594,90884.71270079346,91621.13586102122,11785901.213497363
2023-11-05 20:00:00,91487.6420482411,91952.71681980469,90575.21792915415,91487.6420482411,79316110.80908127
2023-11-05 21:00:00,91928.01036199402,92522.75304303969,91871.65497839767,91928.01036199402,87092256.15899792
2023-11-05 22:00:00,94106.92087932742,94593.31104717114,93699.69550521068,94106.92087932742,84690094.38260964
2023-11-05 23:00:00,92524.33734147332,93347.08863037452,92500.5288651998,92524.33734147332,85281922.52434017
2023-11-06 00:00:00,93323.45545049854,94246.95009897085,93198.41052125496,93323.45545049854,10620708.64853963
2023-11-06 01:00:00,92549.00902323898,92656.21285163937,92250.14739320368,92549.00902323898,90699239.78685448
2023-11-06 02:00:00,92606.35002748952,92726.69652083688,92241.76048225339,92606.35002748952,39794930.697686106
2023-11-06 03:00:00,92452.72341800078,92573.2116102575,91583.86848980958,92452.72341800078,81575938.46963538
2023-11-06 04:00:00,92132.63705237723,92760.2234739838,91767.94216204553,92132.63705237723,24703338.199336536
2023-11-06 05:00:00,92198.7446149801,92542.34729650737,91741.18284352457,92198.7446149801,46272076.08205492
2023-11-06 06:00:00,91228.96510547884,91897.96048191849,91004.9219401314,91228.96510547884,12749060.8323613
2023-11-06 07:00:00,92243.09814201256,92617.11759068556,92242.98271014652,92243.09814201256,12551370.513121968
2023-11-06 08:00:00,90664.29477648181,91233.30998434732,89848.9195336028,90664.29477648181,86035745.68785813
2023-11-06 09:00:00,91228.64624389981,91930.97728048096,91154.0989772741,91228.64624389981,75678354.13202989
2023-11-06 10:00:00,91006.31005589817,91505.22112732455,90128.78276591434,91006.31005589817,52496392.95184039
2023-11-06 11:00:00,90016.18327690646,90501.82381767144,89898.40240835254,90016.18327690646,51571383.65803121
2023-11-06 12:00:00,90273.14367435468,90352.79557358989,89727.10085437159,90273.14367435468,69860504.29291911
2023-11-06 13:00:00,88942.74809018748,89308.1086609839,88053.84484864348,88942.74809018748,36244339.1415736
2023-11-06 14:00:00,89052.19359379773,89538.22012087832,88928.88783364689,89052.19359379773,69966736.58188231
2023-11-06 15:00:00,87859.42309962663,88265.31678788803,87486.94915092773,87859.42309962663,47137243.128186725
2023-11-06 16:00:00,88338.14942626051,89133.88357559181,87648.73759940658,88338.14942626051,59551013.51663057
2023-11-06 17:00:00,87595.56530619449,88389.64593807339,87567.36816246051,87595.56530619449,84822859.52588445
2023-11-06 18:00:00,87273.98964510213,87991.30973472846,86671.98871829847,87273.98964510213,45747629.142449185
2023-11-06 19:00:00,87603.8582703736,87932.63386441491,87533.44812536058,87603.8582703736,41748862.08792008
2023-11-06 20:00:00,87000.80980051056,87624.86587117091,86795.03536139154,87000.80980051056,79620901.42818858
2023-11-06 21:00:00,87023.7257199586,87367.72046612247,86884.42147936735,87023.7257199586,79393698.25880183
2023-11-06 22:00:00,85779.82422086089,85979.34260121126,85001.51262470231,85779.82422086089,85194534.04301648
2023-11-06 23:00:00,86393.55335308104,86689.79913138629,86237.65038318903,86393.55335308104,51471266.06419069
2023-11-07 00:00:00,87991.53711348964,88053.97998512453,87955.95853132792,87991.53711348964,36062045.65893947
2023-11-07 01:00:00,90523.14223641453,90823.47766279923,89991.20500769556,90523.14223641453,28637091.716771796
2023-11-07 02:00:00,90682.65390438287,91100.4671746532,90368.7278539106,90682.65390438287,11851018.713601347
2023-11-07 03:00:00,91474.67570010459,92348.69874998182,91103.55725047775,91474.67570010459,68977006.269517
2023-11-07 04:00:00,89923.92721247222,90205.75831990055,89816.86131644485,89923.92721247222,27887977.72879677
2023-11-07 05:00:00,91352.13439571152,92176.54496570541,90668.6062175024,91352.13439571152,59011359.14893203
2023-11-07 06:00:00,92139.48991939788,92350.35876737999,91585.22145502482,92139.48991939788,85222866.69976059
2023-11-07 07:00:00,91772.67100002969,91947.92825828267,91438.41928982681,91772.67100002969,87660543.79405533
2023-11-07 08:00:00,92986.97195558368,93469.57011510701,92827.42961074384,92986.97195558368,9667773.699831102
2023-11-07 09:00:00,92830.44386218305,93454.73915132547,92279.53997860318,92830.44386218305,35773838.69647281
2023-11-07 10:00:00,92485.37519031239,92526.37603879719,91765.28657513842,92485.37519031239,78949236.6271256
2023-11-07 11:00:00,93004.96307367912,93210.5652998348,92714.41809517525,93004.96307367912,54203356.17066249
2023-11-07 12:00:00,92096.56698181757,92516.23599496216,92072.75045637018,92096.56698181757,76141560.64356934
2023-11-07 13:00:00,93117.39198893316,93425.61459397098,92917.80046044603,93117.39198893316,80825053.95806651
2023-11-07 14:00:00,92215.06896022147,92872.2129799676,91585.7953409464,92215.06896022147,45956633.55196426
2023-11-07 15:00:00,91327.11971576544,91793.94796525192,90423.80648302105,91327.11971576544,38639101.95279266
2023-11-07 16:00:00,90576.06885908952,90721.31583300313,90563.95318727187,90576.06885908952,46183826.26577014
2023-11-07 17:00:00,91343.2378634212,92160.27150245494,91063.58728693552,91343.2378634212,62799908.50880984
2023-11-07 18:00:00,90859.92966592805,91126.06355665975,90803.57754666003,90859.92966592805,39110042.29334104
2023-11-07 19:00:00,89714.95222320002,90370.88614829641,89431.13961082498,89714.95222320002,71546728.7869726
2023-11-07 20:00:00,89250.53061519699,89946.60958640021,88888.24991011257,89250.53061519699,81538705.91935198
2023-11-07 21:00:00,89300.64722291971,90160.7532830258,88478.31141478119,89300.64722291971,31619580.4862413
2023-11-07 22:00:00,88324.9506653625,88765.25713923307,88253.79537903242,88324.9506653625,85541891.50938413
2023-11-07 23:00:00,87385.94625766488,87924.09995024424,86706.84031170282,87385.94625766488,57714286.075032674
2023-11-08 00:00:00,89308.46790673057,89607.54079381998,88955.22219756259,89308.46790673057,79515963.55972719
2023-11-08 01:00:00,88619.32573347262,89220.32365055844,87900.39006617163,88619.32573347262,17150036.557143297
2023-11-08 02:00:00,88412.01463026648,88821.70130558485,87958.10541506429,88412.01463026648,28853192.30945066
2023-11-08 03:00:00,88166.27992510644,88552.14173408822,88131.64641277948,88166.27992510644,34289380.20920916
2023-11-08 04:00:00,87873.67822546377,88625.40900932258,87042.21231097906,87873.67822546377,32736454.467213105
2023-11-08 05:00:00,88498.47550815952,88542.87416983594,88425.25712329402,88498.47550815952,22538352.873051178
2023-11-08 06:00:00,89417.0930733416,90205.71823830793,88882.66185959699,89417.0930733416,78810513.74540633
2023-11-08 07:00:00,89224.03951316983,89984.29064195378,88440.94888157568,89224.03951316983,42537643.562917285
2023-11-08 08:00:00,88201.32348184151,88647.94521914843,88130.96546448705,88201.32348184151,85274555.83061028
2023-11-08 09:00:00,89405.16427864751,89843.43094574867,88909.9549848056,89405.16427864751,55889414.9522967
2023-11-08 10:00:00,89400.95490591254,89724.41414785621,88664.03188600093,89400.95490591254,20075446.813047197
2023-11-08 11:00:00,91029.08091148286,91934.06817671358,90131.23859439974,91029.08091148286,53826791.69243966
2023-11-08 12:00:00,89067.80460705566,89166.82069113581,88422.66209298327,89067.80460705566,88550377.03791752
2023-11-08 13:00:00,89323.09702668786,89850.2955542747,89074.48014243416,89323.09702668786,54366906.60182363
2023-11-08 14:00:00,91118.5174716943,91739.6556304822,90481.07935846732,91118.5174716943,9265150.50833324
2023-11-08 15:00:00,90880.11415097472,91729.2343289891,90238.71250538829,90880.11415097472,85406578.75034748
2023-11-08 16:00:00,90758.63568388023,91466.73773318536,90123.35608104322,90758.63568388023,28262689.81536079
2023-11-08 17:00:00,91110.36034713405,91696.97185370058,90332.04058459552,91110.36034713405,65569953.15583866
2023-11-08 18:00:00,90685.27068272696,90791.2022484188,90606.02983650842,90685.27068272696,51107692.01616443
2023-11-08 19:00:00,90486.09186289963,90824.2687162622,90387.98698197941,90486.09186289963,35551115.121403635
2023-11-08 20:00:00,90264.24231309528,90389.56666975627,89685.99411978514,90264.24231309528,31987442.438454572
2023-11-08 21:00:00,89781.71254339036,90572.8804257483,88925.30175968574,89781.71254339036,84025257.1520455
2023-11-08 22:00:00,90968.54584464598,91650.46530920606,90544.77920883865,90968.54584464598,83757769.98737781
2023-11-08 23:00:00,91472.82041974184,92165.76068434234,90594.16662466477,91472.82041974184,51391384.00979124
2023-11-09 00:00:00,91787.57726708626,92386.26772231726,90926.53153467673,91787.57726708626,30532740.68672557
2023-11-09 01:00:00,92615.73207298877,93085.33415665149,91779.49560896476,92615.73207298877,17792207.215601124
2023-11-09 02:00:00,92457.85515298099,92596.51517791115,91616.62645653317,92457.85515298099,22274830.38938483
2023-11-09 03:00:00,91829.04859215012,92131.80426986833,91004.13099091254,91829.04859215012,52344996.04954642
2023-11-09 04:00:00,91362.27357552442,91487.36295641527,90613.20399391867,91362.27357552442,34447867.92339854
2023-11-09 05:00:00,91450.26646383261,92113.20146460242,90814.70635432047,91450.26646383261,12607455.183763573
2023-11-09 06:00:00,90568.25745631823,90713.37386670493,90546.15139429008,90568.25745631823,46158170.99034925
2023-11-09 07:00:00,90201.18175864033,90834.49647818274,90081.88745559733,90201.18175864033,69596558.57219633
2023-11-09 08:00:00,89821.48648515654,90443.28056636518,89700.9172584368,89821.48648515654,81066191.37488775
2023-11-09 09:00:00,91815.47561406902,92237.1882059716,91793.8619900968,91815.47561406902,57545867.28275431
2023-11-09 10:00:00,89356.46692220483,89477.30246979118,89252.18634510573,89356.46692220483,67103392.55751741
2023-11-09 11:00:00,89281.5915408422,89562.6507285984,88460.42728681336,89281.5915408422,38182471.11874471
2023-11-09 12:00:00,90908.06836181863,91199.0588242385,90304.61670688509,90908.06836181863,49691655.72418001
2023-11-09 13:00:00,91106.34629582084,91744.44160062681,90822.0279710768,91106.34629582084,68936907.9799226
2023-11-09 14:00:00,91880.6602306483,91985.16806785189,91151.71581339929,91880.6602306483,69360012.54097147
2023-11-09 15:00:00,92061.23394086758,92824.48476679095,91611.63496498625,92061.23394086758,44380293.97500495
2023-11-09 16:00:00,91536.10956931778,92232.70603629285,91406.01200907884,91536.10956931778,53942284.96845988
2023-11-09 17:00:00,89572.87204842643,89739.75250586004,88780.59813094376,89572.87204842643,83434425.71361172
2023-11-09 18:00:00,89844.12175879542,90490.24868160672,89539.85390746802,89844.12175879542,60087554.96868781
2023-11-09 19:00:00,89234.96648137338,89831.51399477974,88611.33968125805,89234.96648137338,60529609.314568825
2023-11-09 20:00:00,88608.07415197638,89270.96958528504,88350.58426275958,88608.07415197638,71432131.15914227
2023-11-09 21:00:00,88252.80325096022,88419.53799728524,87811.47635398846,88252.80325096022,17977149.563817427
2023-11-09 22:00:00,89879.41439762444,90021.055656326,89145.77124049616,89879.41439762444,51284821.97775631
2023-11-09 23:00:00,92129.39109150889,92347.26234776845,91984.95307687871,92129.39109150889,88765614.60001414
2023-11-10 00:00:00,92420.45010797874,92758.59038284674,91517.2699698121,92420.45010797874,39324379.61882673
2023-11-10 01:00:00,92082.35307017296,92813.17846020465,92017.69659617287,92082.35307017296,33649979.49703536
2023-11-10 02:00:00,91089.65225622726,91761.8246047922,90603.22539732736,91089.65225622726,58396407.294172816
2023-11-10 03:00:00,91606.98308424494,92454.76136783641,90767.83974168483,91606.98308424494,27391173.355601046
2023-11-10 04:00:00,93331.5107838427,93386.23063711534,92448.88039369143,93331.5107838427,56031632.31256512
2023-11-10 05:00:00,93193.85647083152,93204.62621477325,92977.54517710941,93193.85647083152,22374615.69042009
2023-11-10 06:00:00,91070.04560539107,91706.7516564446,90938.91841733384,91070.04560539107,56628639.77725831
2023-11-10 07:00:00,91771.60994997392,92027.91658125319,91106.81365405628,91771.60994997392,58930337.730119444
2023-11-10 08:00:00,92768.19054405564,93078.10949043192,92729.25242425902,92768.19054405564,44209648.879065946
2023-11-10 09:00:00,91390.50802347063,91890.23317283652,90947.04566454598,91390.50802347063,40620502.04085531
2023-11-10 10:00:00,91644.09692945758,91737.95251128438,90914.28437351243,91644.09692945758,29409731.725027464
2023-11-10 11:00:00,92150.38453055428,92742.62990675971,91634.10764756142,92150.38453055428,36660194.57799918
2023-11-10 12:00:00,92176.50570049959,92476.21525480988,92003.20164185572,92176.50570049959,50559861.467122085
2023-11-10 13:00:00,91541.32904626473,92120.52488012657,91095.48222148586,91541.32904626473,29558055.359933596
2023-11-10 14:00:00,92564.62469898912,93336.62006803912,91711.85021526153,92564.62469898912,74472962.94300482
2023-11-10 15:00:00,92285.78710847558,92443.69854927783,91716.18725355175,92285.78710847558,68119066.51090465
2023-11-10 16:00:00,91009.64867785755,91856.83300935577,90353.02259246331,91009.64867785755,31159453.9880443
2023-11-10 17:00:00,89237.80997010431,89711.3844449595,88937.73544817297,89237.80997010431,16749191.509346282
2023-11-10 18:00:00,90454.73326329041,91289.56511149138,90284.24076721797,90454.73326329041,9060130.166773256
2023-11-10 19:00:00,91105.76412680426,91295.01820551544,90872.85931982343,91105.76412680426,58038650.72625716
2023-11-10 20:00:00,91280.02365998868,91831.8686032789,90793.33902625453,91280.02365998868,26491961.365436494
2023-11-10 21:00:00,90972.64234708267,91340.06912981141,90717.71866895397,90972.64234708267,10127458.731859429
2023-11-10 22:00:00,90585.79200161708,91287.12730532803,90094.84890655728,90585.79200161708,38333800.469585724
2023-11-10 23:00:00,89705.5288965568,90249.06271869784,89070.60040461687,89705.5288965568,86637475.66352944
2023-11-11 00:00:00,89411.982720044,89854.13879496751,88755.3448061459,89411.982720044,64461437.22625868
2023-11-11 01:00:00,87609.7647924126,88409.62915957587,87465.484704127,87609.7647924126,76394605.11369614
2023-11-11 02:00:00,87056.61519902064,87384.92055042642,86403.3155026166,87056.61519902064,20046107.903285917
2023-11-11 03:00:00,86877.25960961744,87068.37238331659,86292.84658822068,86877.25960961744,14418092.592626048
2023-11-11 04:00:00,87498.45522307868,88030.53436776745,87487.9509168336,87498.45522307868,9657798.368877191
2023-11-11 05:00:00,87555.72386670801,88102.09648200878,87504.1779076521,87555.72386670801,84061905.60396564
2023-11-11 06:00:00,88344.19058636225,88732.10517569818,87773.2666947753,88344.19058636225,32703469.95859527
2023-11-11 07:00:00,89629.57549269135,90065.72200915494,89285.6633163635,89629.57549269135,46029667.17619339
2023-11-11 08:00:00,90673.07822991935,91543.13484792536,90540.60123608707,90673.07822991935,41262712.0707474
2023-11-11 09:00:00,91196.0889639482,91864.26965890055,91155.60103835093,91196.0889639482,69072942.99437296
2023-11-11 10:00:00,91304.05797868676,91405.04186598587,91158.52082530214,91304.05797868676,34601352.19572172
2023-11-11 11:00:00,90506.03429534305,90698.02481003595,89639.42637841143,90506.03429534305,52666148.69120118
2023-11-11 12:00:00,91272.55970060232,92162.99346669263,90608.49191603839,91272.55970060232,90909663.51356813
2023-11-11 13:00:00,92903.56892607507,93578.48135256782,92413.31175661074,92903.56892607507,46419936.76748774
2023-11-11 14:00:00,93321.21996763871,94175.1512426113,92442.56288649836,93321.21996763871,55632921.437150754
2023-11-11 15:00:00,95210.91413786836,95500.22341544474,94621.45343062874,95210.91413786836,52582631.98707871
2023-11-11 16:00:00,93861.14014512472,94557.46483836083,93180.04129799626,93861.14014512472,77235285.71079986
2023-11-11 17:00:00,92879.32362933733,93542.48451570912,92616.79853208305,92879.32362933733,31593430.288646076
2023-11-11 18:00:00,93774.27325244523,94050.61664463874,93221.95980903061,93774.27325244523,23761858.313785907
2023-11-11 19:00:00,94123.93668973225,94642.38669917618,93988.89025914518,94123.93668973225,73292788.68698712
2023-11-11 20:00:00,95462.94071568997,96061.8896314032,95076.80921058486,95462.94071568997,45254814.92867508
2023-11-11 21:00:00,95552.26484276052,96011.99718488516,95520.50295939473,95552.26484276052,88132957.12738913
2023-11-11 22:00:00,94827.30192031933,95611.6931699025,94621.87934966308,94827.30192031933,64458228.56286894
2023-11-11 23:00:00,94728.58628638968,95517.5513553019,94657.66429216557,94728.58628638968,57586341.26626288
2023-11-12 00:00:00,93380.63071134267,94174.9268681808,93018.52040392182,93380.63071134267,15259454.86706792
2023-11-12 01:00:00,92429.41075185408,93172.01042261304,91650.1983167478,92429.41075185408,70003328.87340865
2023-11-12 02:00:00,93430.06152362192,93886.07821665386,93076.95745554498,93430.06152362192,67030120.35416957
2023-11-12 03:00:00,94348.64516556275,94708.52703200892,93564.00444577685,94348.64516556275,63785791.512045965
2023-11-12 04:00:00,94795.49709647387,95583.6043773631,94173.16625763476,94795.49709647387,32336504.527034175
2023-11-12 05:00:00,93269.0605962239,93726.26689164832,92793.8272678902,93269.0605962239,88798244.5054959
2023-11-12 06:00:00,93038.36355517671,93267.58347272818,92817.96340036821,93038.36355517671,36237476.33895713
2023-11-12 07:00:00,92002.17597860831,92468.9430680315,91153.77230727237,92002.17597860831,21805238.943261467
2023-11-12 08:00:00,93187.19438470453,93319.38025399078,93136.68617161083,93187.19438470453,92113774.768031
2023-11-12 09:00:00,92747.34861528047,93388.81663005223,92108.40005709931,92747.34861528047,71565862.28400126
2023-11-12 10:00:00,91844.16693145993,92152.69103411288,91273.59432726327,91844.16693145993,43470596.78835706
2023-11-12 11:00:00,91974.54328877112,92214.28302818516,91568.89736296184,91974.54328877112,86669891.9875781
2023-11-12 12:00:00,91489.12112842553,92364.22257387222,91269.25359854089,91489.12112842553,16651535.76310636
2023-11-12 13:00:00,92949.59558156543,93671.70332527281,92549.26545008151,92949.59558156543,16628226.711689504
2023-11-12 14:00:00,92371.44758912883,93098.4750823275,91565.25478837204,92371.44758912883,65972234.40837105
2023-11-12 15:00:00,91183.36297792931,91752.09364515023,90420.37149833924,91183.36297792931,23723617.196321245
2023-11-12 16:00:00,89323.51993497186,90073.09862765689,88482.64506648455,89323.51993497186,82662268.78516316
2023-11-12 17:00:00,89397.36139961738,90076.03262651332,89122.20239432713,89397.36139961738,76553039.66921394
2023-11-12 18:00:00,88996.62618883506,89529.5145840199,88652.11654805006,88996.62618883506,33438747.006743416
2023-11-12 19:00:00,87826.29832916704,88670.41831365175,87809.8518424664,87826.29832916704,79039771.12016243
2023-11-12 20:00:00,88970.95398623726,89141.41784076094,88132.00238032169,88970.95398623726,12331277.983198367
2023-11-12 21:00:00,89666.30383920198,90512.19756439321,89370.95191865688,89666.30383920198,53241525.94504293
